chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
10,left,S000003623,S000003658,YJL087C,YJL122W,TRL1,ALB1,79759
10,left,S000003623,S000003656,YJL087C,YJL120W,TRL1,YJL120W,78657
10,left,S000003623,S000003657,YJL087C,YJL121C,TRL1,RPE1,78912
10,left,S000003623,S000003654,YJL087C,YJL118W,TRL1,YJL118W,77704
10,left,S000003623,S000003655,YJL087C,YJL119C,TRL1,YJL119C,78107
10,left,S000003623,S000003653,YJL087C,YJL117W,TRL1,PHO86,76536
10,left,S000003623,S000003652,YJL087C,YJL116C,TRL1,NCA3,75129
10,left,S000003623,S000003651,YJL087C,YJL115W,TRL1,ASF1,72876
10,left,S000003623,S000003648,YJL087C,YJL112W,TRL1,MDV1,62553
10,left,S000003623,S000003647,YJL087C,YJL111W,TRL1,CCT7,60473
10,left,S000003623,S000003646,YJL087C,YJL110C,TRL1,GZF3,58425
10,left,S000003623,S000003645,YJL087C,YJL109C,TRL1,UTP10,52693
10,left,S000003623,S000003644,YJL087C,YJL108C,TRL1,PRM10,51146
10,left,S000003623,S000003643,YJL087C,YJL107C,TRL1,YJL107C,49986
10,left,S000003623,S000003642,YJL087C,YJL106W,TRL1,IME2,46675
10,left,S000003623,S000003641,YJL087C,YJL105W,TRL1,SET4,43265
10,left,S000003623,S000003640,YJL087C,YJL104W,TRL1,PAM16,42226
10,left,S000003623,S000003639,YJL087C,YJL103C,TRL1,GSM1,39121
10,left,S000003623,S000003638,YJL087C,YJL102W,TRL1,MEF2,36242
10,left,S000003623,S000003637,YJL087C,YJL101C,TRL1,GSH1,33646
10,left,S000003623,S000003636,YJL087C,YJL100W,TRL1,LSB6,30916
10,left,S000003623,S000003635,YJL087C,YJL099W,TRL1,CHS6,28348
10,left,S000003623,S000003634,YJL087C,YJL098W,TRL1,SAP185,24744
10,left,S000003623,S000003633,YJL087C,YJL097W,TRL1,PHS1,23758
10,left,S000003623,S000003632,YJL087C,YJL096W,TRL1,MRPL49,23027
10,left,S000003623,S000003631,YJL087C,YJL095W,TRL1,BCK1,18311
10,left,S000003623,S000003630,YJL087C,YJL094C,TRL1,KHA1,15560
10,left,S000003623,S000003629,YJL087C,YJL093C,TRL1,TOK1,13190
10,left,S000003623,S000003628,YJL087C,YJL092W,TRL1,SRS2,9055
10,left,S000003623,S000003627,YJL087C,YJL091C,TRL1,GWT1,7450
10,left,S000003623,S000003626,YJL087C,YJL090C,TRL1,DPB11,4951
10,left,S000003623,S000003625,YJL087C,YJL089W,TRL1,SIP4,1587
10,left,S000003623,S000003624,YJL087C,YJL088W,TRL1,ARG3,187
10,left,S000003623,S000003623,YJL087C,YJL087C,TRL1,TRL1,0
10,left,S000003623,S000003621,YJL087C,YJL085W,TRL1,EXO70,342
10,left,S000003623,S000003622,YJL087C,YJL086C,TRL1,YJL086C,0
10,left,S000003623,S000003620,YJL087C,YJL084C,TRL1,ALY2,2377
10,left,S000003623,S000003619,YJL087C,YJL083W,TRL1,TAX4,6356
10,left,S000003623,S000003618,YJL087C,YJL082W,TRL1,IML2,8700
10,left,S000003623,S000003617,YJL087C,YJL081C,TRL1,ARP4,11317
10,left,S000003623,S000003616,YJL087C,YJL080C,TRL1,SCP160,13073
10,left,S000003623,S000003615,YJL087C,YJL079C,TRL1,PRY1,17390
10,left,S000003623,S000003614,YJL087C,YJL078C,TRL1,PRY3,18851
10,left,S000003623,S000028662,YJL087C,YJL077W-B,TRL1,YJL077W-B,21562
10,left,S000003623,S000028661,YJL087C,YJL077W-A,TRL1,YJL077W-A,22314
10,left,S000003623,S000003613,YJL087C,YJL077C,TRL1,ICS3,22181
10,left,S000003623,S000003612,YJL087C,YJL076W,TRL1,NET1,22760
10,left,S000003623,S000003611,YJL087C,YJL075C,TRL1,APQ13,25975
10,left,S000003623,S000003610,YJL087C,YJL074C,TRL1,SMC3,26672
10,left,S000003623,S000003609,YJL087C,YJL073W,TRL1,JEM1,30696
10,left,S000003623,S000003608,YJL087C,YJL072C,TRL1,PSF2,32736
10,left,S000003623,S000003607,YJL087C,YJL071W,TRL1,ARG2,33647
10,left,S000003623,S000003606,YJL087C,YJL070C,TRL1,YJL070C,35486
10,left,S000003623,S000003605,YJL087C,YJL069C,TRL1,UTP18,38437
10,left,S000003623,S000003604,YJL087C,YJL068C,TRL1,YJL068C,40531
10,left,S000003623,S000003603,YJL087C,YJL067W,TRL1,YJL067W,41599
10,left,S000003623,S000003602,YJL087C,YJL066C,TRL1,MPM1,41629
10,left,S000003623,S000003600,YJL087C,YJL064W,TRL1,YJL064W,42690
10,left,S000003623,S000003601,YJL087C,YJL065C,TRL1,DLS1,42569
10,left,S000003623,S000003599,YJL087C,YJL063C,TRL1,MRPL8,43274
10,left,S000003623,S000007611,YJL087C,YJL062W-A,TRL1,COA3,44238
10,left,S000003623,S000003598,YJL087C,YJL062W,TRL1,LAS21,44799
10,left,S000003623,S000003597,YJL087C,YJL061W,TRL1,NUP82,47531
10,left,S000003623,S000003596,YJL087C,YJL060W,TRL1,BNA3,50901
10,left,S000003623,S000003595,YJL087C,YJL059W,TRL1,YHC3,52479
10,left,S000003623,S000003594,YJL087C,YJL058C,TRL1,BIT61,53757
10,left,S000003623,S000003593,YJL087C,YJL057C,TRL1,IKS1,55633
10,left,S000003623,S000003592,YJL087C,YJL056C,TRL1,ZAP1,57946
10,left,S000003623,S000003591,YJL087C,YJL055W,TRL1,YJL055W,60872
10,left,S000003623,S000003590,YJL087C,YJL054W,TRL1,TIM54,61780
10,left,S000003623,S000003589,YJL087C,YJL053W,TRL1,PEP8,63413
10,left,S000003623,S000007610,YJL087C,YJL052C-A,TRL1,YJL052C-A,65399
10,left,S000003623,S000003588,YJL087C,YJL052W,TRL1,TDH1,65786
10,left,S000003623,S000003587,YJL087C,YJL051W,TRL1,IRC8,67302
10,left,S000003623,S000003586,YJL087C,YJL050W,TRL1,MTR4,70037
10,left,S000003623,S000003585,YJL087C,YJL049W,TRL1,CHM7,73488
10,left,S000003623,S000003584,YJL087C,YJL048C,TRL1,UBX6,74962
10,left,S000003623,S000028804,YJL087C,YJL047C-A,TRL1,YJL047C-A,76559
10,left,S000003623,S000003583,YJL087C,YJL047C,TRL1,RTT101,77095
10,left,S000003623,S000003582,YJL087C,YJL046W,TRL1,AIM22,79901
10,left,S000003623,S000003581,YJL087C,YJL045W,TRL1,YJL045W,83539
10,left,S000003623,S000003580,YJL087C,YJL044C,TRL1,GYP6,85815
10,left,S000003623,S000003579,YJL087C,YJL043W,TRL1,YJL043W,87645
10,left,S000003623,S000003578,YJL087C,YJL042W,TRL1,MHP1,88764
10,left,S000003623,S000003577,YJL087C,YJL041W,TRL1,NSP1,93299
10,left,S000003623,S000003576,YJL087C,YJL039C,TRL1,NUP192,96263
10,left,S000003623,S000003575,YJL087C,YJL038C,TRL1,LOH1,102630
10,left,S000003623,S000003574,YJL087C,YJL037W,TRL1,IRC18,104177
10,left,S000003623,S000003573,YJL087C,YJL036W,TRL1,SNX4,106340
10,left,S000003623,S000003572,YJL087C,YJL035C,TRL1,TAD2,107764
10,left,S000003623,S000003571,YJL087C,YJL034W,TRL1,KAR2,108842
10,left,S000003623,S000003570,YJL087C,YJL033W,TRL1,HCA4,111352
10,left,S000003623,S000003569,YJL087C,YJL032W,TRL1,YJL032W,113863
10,left,S000003623,S000003568,YJL087C,YJL031C,TRL1,BET4,113883
10,left,S000003623,S000003567,YJL087C,YJL030W,TRL1,MAD2,115172
10,left,S000003623,S000003566,YJL087C,YJL029C,TRL1,VPS53,115900
10,left,S000003623,S000003565,YJL087C,YJL028W,TRL1,YJL028W,118826
10,left,S000003623,S000003564,YJL087C,YJL027C,TRL1,YJL027C,119348
10,left,S000003623,S000003563,YJL087C,YJL026W,TRL1,RNR2,119919
10,left,S000003623,S000028660,YJL087C,YJL026C-A,TRL1,YJL026C-A,120581
10,left,S000003623,S000003562,YJL087C,YJL025W,TRL1,RRN7,121482
10,left,S000003623,S000003561,YJL087C,YJL024C,TRL1,APS3,123446
10,left,S000003623,S000003559,YJL087C,YJL022W,TRL1,YJL022W,125624
10,left,S000003623,S000003560,YJL087C,YJL023C,TRL1,PET130,124870
10,left,S000003623,S000028659,YJL087C,YJL020W-A,TRL1,YJL020W-A,128496
10,left,S000003623,S000003557,YJL087C,YJL020C,TRL1,BBC1,126452
10,left,S000003623,S000003556,YJL087C,YJL019W,TRL1,MPS3,130412
10,left,S000003623,S000003553,YJL087C,YJL016W,TRL1,YJL016W,133103
10,left,S000003623,S000003552,YJL087C,YJL015C,TRL1,YJL015C,134657
10,left,S000003623,S000003551,YJL087C,YJL014W,TRL1,CCT3,135073
10,left,S000003623,S000003550,YJL087C,YJL013C,TRL1,MAD3,137008
10,left,S000003623,S000003549,YJL087C,YJL012C,TRL1,VTC4,138749
10,left,S000003623,S000003548,YJL087C,YJL011C,TRL1,RPC17,141800
10,left,S000003623,S000003547,YJL087C,YJL010C,TRL1,NOP9,145077
10,left,S000003623,S000003546,YJL087C,YJL009W,TRL1,YJL009W,147370
10,left,S000003623,S000003545,YJL087C,YJL008C,TRL1,CCT8,147472
10,left,S000003623,S000003544,YJL087C,YJL007C,TRL1,YJL007C,150213
10,left,S000003623,S000003543,YJL087C,YJL006C,TRL1,CTK2,150653
10,left,S000003623,S000003542,YJL087C,YJL005W,TRL1,CYR1,152672
10,left,S000003623,S000003541,YJL087C,YJL004C,TRL1,SYS1,159104
10,left,S000003623,S000003540,YJL087C,YJL003W,TRL1,COX16,160159
10,left,S000003623,S000003539,YJL087C,YJL002C,TRL1,OST1,160736
10,left,S000003623,S000003538,YJL087C,YJL001W,TRL1,PRE3,162678
10,left,S000003621,S000028665,YJL085W,YJL225W-A,EXO70,YJL225W-A,271516
10,left,S000003621,S000003760,YJL085W,YJL225C,EXO70,YJL225C,266697
10,left,S000003621,S000003759,YJL085W,YJL223C,EXO70,PAU1,263689
10,left,S000003621,S000028664,YJL085W,YJL222W-B,EXO70,YJL222W-B,263344
10,left,S000003621,S000028663,YJL085W,YJL222W-A,EXO70,YJL222W-A,263148
10,left,S000003621,S000003758,YJL085W,YJL222W,EXO70,VTH2,256703
10,left,S000003621,S000003756,YJL085W,YJL220W,EXO70,YJL220W,254132
10,left,S000003621,S000003757,YJL085W,YJL221C,EXO70,IMA4,254291
10,left,S000003621,S000003755,YJL085W,YJL219W,EXO70,HXT9,251627
10,left,S000003621,S000003754,YJL085W,YJL218W,EXO70,YJL218W,250264
10,left,S000003621,S000003753,YJL085W,YJL217W,EXO70,REE1,249098
10,left,S000003621,S000003752,YJL085W,YJL216C,EXO70,IMA5,246741
10,left,S000003621,S000003751,YJL085W,YJL215C,EXO70,YJL215C,246056
10,left,S000003621,S000003750,YJL085W,YJL214W,EXO70,HXT8,244231
10,left,S000003621,S000003749,YJL085W,YJL213W,EXO70,YJL213W,239669
10,left,S000003621,S000003748,YJL085W,YJL212C,EXO70,OPT1,236578
10,left,S000003621,S000003746,YJL085W,YJL210W,EXO70,PEX2,235093
10,left,S000003621,S000003747,YJL085W,YJL211C,EXO70,YJL211C,235627
10,left,S000003621,S000003745,YJL085W,YJL209W,EXO70,CBP1,232858
10,left,S000003621,S000003744,YJL085W,YJL208C,EXO70,NUC1,231644
10,left,S000003621,S000003743,YJL085W,YJL207C,EXO70,LAA1,225394
10,left,S000003621,S000003741,YJL085W,YJL206C,EXO70,YJL206C,222892
10,left,S000003621,S000003742,YJL085W,YJL205C,EXO70,NCE101,222384
10,left,S000003621,S000003740,YJL085W,YJL204C,EXO70,RCY1,219676
10,left,S000003621,S000003739,YJL085W,YJL203W,EXO70,PRP21,218644
10,left,S000003621,S000003738,YJL085W,YJL202C,EXO70,YJL202C,218537
10,left,S000003621,S000003737,YJL085W,YJL201W,EXO70,ECM25,216649
10,left,S000003621,S000003736,YJL085W,YJL200C,EXO70,ACO2,214014
10,left,S000003621,S000003735,YJL085W,YJL199C,EXO70,MBB1,212645
10,left,S000003621,S000003734,YJL085W,YJL198W,EXO70,PHO90,209338
10,left,S000003621,S000003733,YJL085W,YJL197W,EXO70,UBP12,205258
10,left,S000003621,S000028839,YJL085W,YJL197C-A,EXO70,YJL197C-A,206741
10,left,S000003621,S000003732,YJL085W,YJL196C,EXO70,ELO1,204045
10,left,S000003621,S000003730,YJL085W,YJL194W,EXO70,CDC6,201948
10,left,S000003621,S000003731,YJL085W,YJL195C,EXO70,YJL195C,202885
10,left,S000003621,S000003729,YJL085W,YJL193W,EXO70,YJL193W,200253
10,left,S000003621,S000003728,YJL085W,YJL192C,EXO70,SOP4,199413
10,left,S000003621,S000003727,YJL085W,YJL191W,EXO70,RPS14B,198216
10,left,S000003621,S000003726,YJL085W,YJL190C,EXO70,RPS22A,197525
10,left,S000003621,S000003725,YJL085W,YJL189W,EXO70,RPL39,196353
10,left,S000003621,S000003724,YJL085W,YJL188C,EXO70,BUD19,196317
10,left,S000003621,S000003723,YJL085W,YJL187C,EXO70,SWE1,193565
10,left,S000003621,S000003722,YJL085W,YJL186W,EXO70,MNN5,190912
10,left,S000003621,S000003721,YJL085W,YJL185C,EXO70,ATG36,189851
10,left,S000003621,S000003720,YJL085W,YJL184W,EXO70,GON7,189008
10,left,S000003621,S000003719,YJL085W,YJL183W,EXO70,MNN11,187491
10,left,S000003621,S000003717,YJL085W,YJL181W,EXO70,YJL181W,185332
10,left,S000003621,S000003718,YJL085W,YJL182C,EXO70,YJL182C,187075
10,left,S000003621,S000003716,YJL085W,YJL180C,EXO70,ATP12,184267
10,left,S000003621,S000003715,YJL085W,YJL179W,EXO70,PFD1,183711
10,left,S000003621,S000003714,YJL085W,YJL178C,EXO70,ATG27,182730
10,left,S000003621,S000003713,YJL085W,YJL177W,EXO70,RPL17B,181170
10,left,S000003621,S000003711,YJL085W,YJL175W,EXO70,YJL175W,178266
10,left,S000003621,S000003712,YJL085W,YJL176C,EXO70,SWI3,178297
10,left,S000003621,S000003710,YJL085W,YJL174W,EXO70,KRE9,176905
10,left,S000003621,S000003709,YJL085W,YJL173C,EXO70,RFA3,176298
10,left,S000003621,S000003708,YJL085W,YJL172W,EXO70,CPS1,173360
10,left,S000003621,S000003707,YJL085W,YJL171C,EXO70,TOH1,171933
10,left,S000003621,S000003706,YJL085W,YJL170C,EXO70,ASG7,171048
10,left,S000003621,S000003705,YJL085W,YJL169W,EXO70,YJL169W,170360
10,left,S000003621,S000003704,YJL085W,YJL168C,EXO70,SET2,168399
10,left,S000003621,S000003703,YJL085W,YJL167W,EXO70,ERG20,166755
10,left,S000003621,S000003702,YJL085W,YJL166W,EXO70,QCR8,166109
10,left,S000003621,S000003701,YJL085W,YJL165C,EXO70,HAL5,163366
10,left,S000003621,S000003700,YJL085W,YJL164C,EXO70,TPK1,161668
10,left,S000003621,S000003699,YJL085W,YJL163C,EXO70,YJL163C,159494
10,left,S000003621,S000003698,YJL085W,YJL162C,EXO70,JJJ2,157198
10,left,S000003621,S000003697,YJL085W,YJL161W,EXO70,FMP33,155040
10,left,S000003621,S000003696,YJL085W,YJL160C,EXO70,PIR5,154002
10,left,S000003621,S000003695,YJL085W,YJL159W,EXO70,HSP150,151137
10,left,S000003621,S000003694,YJL085W,YJL158C,EXO70,CIS3,149879
10,left,S000003621,S000003693,YJL085W,YJL157C,EXO70,FAR1,146499
10,left,S000003621,S000007613,YJL085W,YJL156W-A,EXO70,YJL156W-A,146002
10,left,S000003621,S000003692,YJL085W,YJL156C,EXO70,SSY5,143875
10,left,S000003621,S000003691,YJL085W,YJL155C,EXO70,FBP26,142184
10,left,S000003621,S000003690,YJL085W,YJL154C,EXO70,VPS35,138892
10,left,S000003621,S000003689,YJL085W,YJL153C,EXO70,INO1,136894
10,left,S000003621,S000003688,YJL085W,YJL152W,EXO70,YJL152W,136294
10,left,S000003621,S000003687,YJL085W,YJL151C,EXO70,SNA3,136054
10,left,S000003621,S000003686,YJL085W,YJL150W,EXO70,YJL150W,135402
10,left,S000003621,S000003685,YJL085W,YJL149W,EXO70,DAS1,133457
10,left,S000003621,S000003684,YJL085W,YJL148W,EXO70,RPA34,131689
10,left,S000003621,S000003683,YJL085W,YJL147C,EXO70,MRX5,130260
10,left,S000003621,S000003682,YJL085W,YJL146W,EXO70,IDS2,128126
10,left,S000003621,S000003681,YJL085W,YJL145W,EXO70,SFH5,126783
10,left,S000003621,S000003680,YJL085W,YJL144W,EXO70,YJL144W,126154
10,left,S000003621,S000003679,YJL085W,YJL143W,EXO70,TIM17,125250
10,left,S000003621,S000003678,YJL085W,YJL142C,EXO70,IRC9,124616
10,left,S000003621,S000003677,YJL085W,YJL141C,EXO70,YAK1,122437
10,left,S000003621,S000003676,YJL085W,YJL140W,EXO70,RPB4,121201
10,left,S000003621,S000003675,YJL085W,YJL139C,EXO70,YUR1,119828
10,left,S000003621,S000003674,YJL085W,YJL138C,EXO70,TIF2,118136
10,left,S000003621,S000003673,YJL085W,YJL137C,EXO70,GLG2,116700
10,left,S000003621,S000028806,YJL085W,YJL136W-A,EXO70,YJL136W-A,116575
10,left,S000003621,S000003672,YJL085W,YJL136C,EXO70,RPS21B,115554
10,left,S000003621,S000003671,YJL085W,YJL135W,EXO70,YJL135W,114633
10,left,S000003621,S000003670,YJL085W,YJL134W,EXO70,LCB3,113410
10,left,S000003621,S000028805,YJL085W,YJL133C-A,EXO70,YJL133C-A,112980
10,left,S000003621,S000003669,YJL085W,YJL133W,EXO70,MRS3,111264
10,left,S000003621,S000003668,YJL085W,YJL132W,EXO70,YJL132W,108661
10,left,S000003621,S000003667,YJL085W,YJL131C,EXO70,AIM23,107479
10,left,S000003621,S000003666,YJL085W,YJL130C,EXO70,URA2,100460
10,left,S000003621,S000003665,YJL085W,YJL129C,EXO70,TRK1,95521
10,left,S000003621,S000003664,YJL085W,YJL128C,EXO70,PBS2,92724
10,left,S000003621,S000007612,YJL085W,YJL127W-A,EXO70,YJL127W-A,92517
10,left,S000003621,S000028522,YJL085W,YJL127C-B,EXO70,YJL127C-B,91118
10,left,S000003621,S000003663,YJL085W,YJL127C,EXO70,SPT10,88607
10,left,S000003621,S000003662,YJL085W,YJL126W,EXO70,NIT2,87403
10,left,S000003621,S000003661,YJL085W,YJL125C,EXO70,GCD14,86148
10,left,S000003621,S000003660,YJL085W,YJL124C,EXO70,LSM1,85183
10,left,S000003621,S000003659,YJL085W,YJL123C,EXO70,MTC1,83387
10,left,S000003621,S000003658,YJL085W,YJL122W,EXO70,ALB1,82584
10,left,S000003621,S000003656,YJL085W,YJL120W,EXO70,YJL120W,81482
10,left,S000003621,S000003657,YJL085W,YJL121C,EXO70,RPE1,81737
10,left,S000003621,S000003654,YJL085W,YJL118W,EXO70,YJL118W,80529
10,left,S000003621,S000003655,YJL085W,YJL119C,EXO70,YJL119C,80932
10,left,S000003621,S000003653,YJL085W,YJL117W,EXO70,PHO86,79361
10,left,S000003621,S000003652,YJL085W,YJL116C,EXO70,NCA3,77954
10,left,S000003621,S000003651,YJL085W,YJL115W,EXO70,ASF1,75701
10,left,S000003621,S000003648,YJL085W,YJL112W,EXO70,MDV1,65378
10,left,S000003621,S000003647,YJL085W,YJL111W,EXO70,CCT7,63298
10,left,S000003621,S000003646,YJL085W,YJL110C,EXO70,GZF3,61250
10,left,S000003621,S000003645,YJL085W,YJL109C,EXO70,UTP10,55518
10,left,S000003621,S000003644,YJL085W,YJL108C,EXO70,PRM10,53971
10,left,S000003621,S000003643,YJL085W,YJL107C,EXO70,YJL107C,52811
10,left,S000003621,S000003642,YJL085W,YJL106W,EXO70,IME2,49500
10,left,S000003621,S000003641,YJL085W,YJL105W,EXO70,SET4,46090
10,left,S000003621,S000003640,YJL085W,YJL104W,EXO70,PAM16,45051
10,left,S000003621,S000003639,YJL085W,YJL103C,EXO70,GSM1,41946
10,left,S000003621,S000003638,YJL085W,YJL102W,EXO70,MEF2,39067
10,left,S000003621,S000003637,YJL085W,YJL101C,EXO70,GSH1,36471
10,left,S000003621,S000003636,YJL085W,YJL100W,EXO70,LSB6,33741
10,left,S000003621,S000003635,YJL085W,YJL099W,EXO70,CHS6,31173
10,left,S000003621,S000003634,YJL085W,YJL098W,EXO70,SAP185,27569
10,left,S000003621,S000003633,YJL085W,YJL097W,EXO70,PHS1,26583
10,left,S000003621,S000003632,YJL085W,YJL096W,EXO70,MRPL49,25852
10,left,S000003621,S000003631,YJL085W,YJL095W,EXO70,BCK1,21136
10,left,S000003621,S000003630,YJL085W,YJL094C,EXO70,KHA1,18385
10,left,S000003621,S000003629,YJL085W,YJL093C,EXO70,TOK1,16015
10,left,S000003621,S000003628,YJL085W,YJL092W,EXO70,SRS2,11880
10,left,S000003621,S000003627,YJL085W,YJL091C,EXO70,GWT1,10275
10,left,S000003621,S000003626,YJL085W,YJL090C,EXO70,DPB11,7776
10,left,S000003621,S000003625,YJL085W,YJL089W,EXO70,SIP4,4412
10,left,S000003621,S000003624,YJL085W,YJL088W,EXO70,ARG3,3012
10,left,S000003621,S000003623,YJL085W,YJL087C,EXO70,TRL1,342
10,left,S000003621,S000003621,YJL085W,YJL085W,EXO70,EXO70,0
10,left,S000003621,S000003622,YJL085W,YJL086C,EXO70,YJL086C,0
10,left,S000003621,S000003620,YJL085W,YJL084C,EXO70,ALY2,164
10,left,S000003621,S000003619,YJL085W,YJL083W,EXO70,TAX4,4143
10,left,S000003621,S000003618,YJL085W,YJL082W,EXO70,IML2,6487
10,left,S000003621,S000003617,YJL085W,YJL081C,EXO70,ARP4,9104
10,left,S000003621,S000003616,YJL085W,YJL080C,EXO70,SCP160,10860
10,left,S000003621,S000003615,YJL085W,YJL079C,EXO70,PRY1,15177
10,left,S000003621,S000003614,YJL085W,YJL078C,EXO70,PRY3,16638
10,left,S000003621,S000028662,YJL085W,YJL077W-B,EXO70,YJL077W-B,19349
10,left,S000003621,S000028661,YJL085W,YJL077W-A,EXO70,YJL077W-A,20101
10,left,S000003621,S000003613,YJL085W,YJL077C,EXO70,ICS3,19968
10,left,S000003621,S000003612,YJL085W,YJL076W,EXO70,NET1,20547
10,left,S000003621,S000003611,YJL085W,YJL075C,EXO70,APQ13,23762
10,left,S000003621,S000003610,YJL085W,YJL074C,EXO70,SMC3,24459
10,left,S000003621,S000003609,YJL085W,YJL073W,EXO70,JEM1,28483
10,left,S000003621,S000003608,YJL085W,YJL072C,EXO70,PSF2,30523
10,left,S000003621,S000003607,YJL085W,YJL071W,EXO70,ARG2,31434
10,left,S000003621,S000003606,YJL085W,YJL070C,EXO70,YJL070C,33273
10,left,S000003621,S000003605,YJL085W,YJL069C,EXO70,UTP18,36224
10,left,S000003621,S000003604,YJL085W,YJL068C,EXO70,YJL068C,38318
10,left,S000003621,S000003603,YJL085W,YJL067W,EXO70,YJL067W,39386
10,left,S000003621,S000003602,YJL085W,YJL066C,EXO70,MPM1,39416
10,left,S000003621,S000003600,YJL085W,YJL064W,EXO70,YJL064W,40477
10,left,S000003621,S000003601,YJL085W,YJL065C,EXO70,DLS1,40356
10,left,S000003621,S000003599,YJL085W,YJL063C,EXO70,MRPL8,41061
10,left,S000003621,S000007611,YJL085W,YJL062W-A,EXO70,COA3,42025
10,left,S000003621,S000003598,YJL085W,YJL062W,EXO70,LAS21,42586
10,left,S000003621,S000003597,YJL085W,YJL061W,EXO70,NUP82,45318
10,left,S000003621,S000003596,YJL085W,YJL060W,EXO70,BNA3,48688
10,left,S000003621,S000003595,YJL085W,YJL059W,EXO70,YHC3,50266
10,left,S000003621,S000003594,YJL085W,YJL058C,EXO70,BIT61,51544
10,left,S000003621,S000003593,YJL085W,YJL057C,EXO70,IKS1,53420
10,left,S000003621,S000003592,YJL085W,YJL056C,EXO70,ZAP1,55733
10,left,S000003621,S000003591,YJL085W,YJL055W,EXO70,YJL055W,58659
10,left,S000003621,S000003590,YJL085W,YJL054W,EXO70,TIM54,59567
10,left,S000003621,S000003589,YJL085W,YJL053W,EXO70,PEP8,61200
10,left,S000003621,S000007610,YJL085W,YJL052C-A,EXO70,YJL052C-A,63186
10,left,S000003621,S000003588,YJL085W,YJL052W,EXO70,TDH1,63573
10,left,S000003621,S000003587,YJL085W,YJL051W,EXO70,IRC8,65089
10,left,S000003621,S000003586,YJL085W,YJL050W,EXO70,MTR4,67824
10,left,S000003621,S000003585,YJL085W,YJL049W,EXO70,CHM7,71275
10,left,S000003621,S000003584,YJL085W,YJL048C,EXO70,UBX6,72749
10,left,S000003621,S000028804,YJL085W,YJL047C-A,EXO70,YJL047C-A,74346
10,left,S000003621,S000003583,YJL085W,YJL047C,EXO70,RTT101,74882
10,left,S000003621,S000003582,YJL085W,YJL046W,EXO70,AIM22,77688
10,left,S000003621,S000003581,YJL085W,YJL045W,EXO70,YJL045W,81326
10,left,S000003621,S000003580,YJL085W,YJL044C,EXO70,GYP6,83602
10,left,S000003621,S000003579,YJL085W,YJL043W,EXO70,YJL043W,85432
10,left,S000003621,S000003578,YJL085W,YJL042W,EXO70,MHP1,86551
10,left,S000003621,S000003577,YJL085W,YJL041W,EXO70,NSP1,91086
10,left,S000003621,S000003576,YJL085W,YJL039C,EXO70,NUP192,94050
10,left,S000003621,S000003575,YJL085W,YJL038C,EXO70,LOH1,100417
10,left,S000003621,S000003574,YJL085W,YJL037W,EXO70,IRC18,101964
10,left,S000003621,S000003573,YJL085W,YJL036W,EXO70,SNX4,104127
10,left,S000003621,S000003572,YJL085W,YJL035C,EXO70,TAD2,105551
10,left,S000003621,S000003571,YJL085W,YJL034W,EXO70,KAR2,106629
10,left,S000003621,S000003570,YJL085W,YJL033W,EXO70,HCA4,109139
10,left,S000003621,S000003569,YJL085W,YJL032W,EXO70,YJL032W,111650
10,left,S000003621,S000003568,YJL085W,YJL031C,EXO70,BET4,111670
10,left,S000003621,S000003567,YJL085W,YJL030W,EXO70,MAD2,112959
10,left,S000003621,S000003566,YJL085W,YJL029C,EXO70,VPS53,113687
10,left,S000003621,S000003565,YJL085W,YJL028W,EXO70,YJL028W,116613
10,left,S000003621,S000003564,YJL085W,YJL027C,EXO70,YJL027C,117135
10,left,S000003621,S000003563,YJL085W,YJL026W,EXO70,RNR2,117706
10,left,S000003621,S000028660,YJL085W,YJL026C-A,EXO70,YJL026C-A,118368
10,left,S000003621,S000003562,YJL085W,YJL025W,EXO70,RRN7,119269
10,left,S000003621,S000003561,YJL085W,YJL024C,EXO70,APS3,121233
10,left,S000003621,S000003559,YJL085W,YJL022W,EXO70,YJL022W,123411
10,left,S000003621,S000003560,YJL085W,YJL023C,EXO70,PET130,122657
10,left,S000003621,S000028659,YJL085W,YJL020W-A,EXO70,YJL020W-A,126283
10,left,S000003621,S000003557,YJL085W,YJL020C,EXO70,BBC1,124239
10,left,S000003621,S000003556,YJL085W,YJL019W,EXO70,MPS3,128199
10,left,S000003621,S000003553,YJL085W,YJL016W,EXO70,YJL016W,130890
10,left,S000003621,S000003552,YJL085W,YJL015C,EXO70,YJL015C,132444
10,left,S000003621,S000003551,YJL085W,YJL014W,EXO70,CCT3,132860
10,left,S000003621,S000003550,YJL085W,YJL013C,EXO70,MAD3,134795
10,left,S000003621,S000003549,YJL085W,YJL012C,EXO70,VTC4,136536
10,left,S000003621,S000003548,YJL085W,YJL011C,EXO70,RPC17,139587
10,left,S000003621,S000003547,YJL085W,YJL010C,EXO70,NOP9,142864
10,left,S000003621,S000003546,YJL085W,YJL009W,EXO70,YJL009W,145157
10,left,S000003621,S000003545,YJL085W,YJL008C,EXO70,CCT8,145259
