chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
8,left,S000001013,S000028775,YHL021C,YHL046W-A,AIM17,YHL046W-A,54155
8,left,S000001013,S000001039,YHL021C,YHL047C,AIM17,ARN2,54249
8,left,S000001013,S000001038,YHL021C,YHL046C,AIM17,PAU13,52177
8,left,S000001013,S000001037,YHL021C,YHL045W,AIM17,YHL045W,51613
8,left,S000001013,S000001036,YHL021C,YHL044W,AIM17,YHL044W,50190
8,left,S000001013,S000001035,YHL021C,YHL043W,AIM17,ECM34,49049
8,left,S000001013,S000001034,YHL021C,YHL042W,AIM17,YHL042W,48343
8,left,S000001013,S000001033,YHL021C,YHL041W,AIM17,YHL041W,46621
8,left,S000001013,S000001032,YHL021C,YHL040C,AIM17,ARN1,43491
8,left,S000001013,S000001031,YHL021C,YHL039W,AIM17,EFM1,40922
8,left,S000001013,S000001030,YHL021C,YHL038C,AIM17,CBP2,38953
8,left,S000001013,S000001029,YHL021C,YHL037C,AIM17,YHL037C,38283
8,left,S000001013,S000001028,YHL021C,YHL036W,AIM17,MUP3,36581
8,left,S000001013,S000001027,YHL021C,YHL035C,AIM17,VMR1,31706
8,left,S000001013,S000028774,YHL021C,YHL034W-A,AIM17,YHL034W-A,30825
8,left,S000001013,S000001026,YHL021C,YHL034C,AIM17,SBP1,30385
8,left,S000001013,S000001025,YHL021C,YHL033C,AIM17,RPL8A,28437
8,left,S000001013,S000001024,YHL021C,YHL032C,AIM17,GUT1,25954
8,left,S000001013,S000028773,YHL021C,YHL030W-A,AIM17,YHL030W-A,24927
8,left,S000001013,S000001023,YHL021C,YHL031C,AIM17,GOS1,24976
8,left,S000001013,S000001022,YHL021C,YHL030W,AIM17,ECM29,18772
8,left,S000001013,S000001021,YHL021C,YHL029C,AIM17,OCA5,16494
8,left,S000001013,S000001020,YHL021C,YHL028W,AIM17,WSC4,13882
8,left,S000001013,S000001019,YHL021C,YHL027W,AIM17,RIM101,11474
8,left,S000001013,S000001018,YHL021C,YHL026C,AIM17,YHL026C,10296
8,left,S000001013,S000001017,YHL021C,YHL025W,AIM17,SNF6,8613
8,left,S000001013,S000001016,YHL021C,YHL024W,AIM17,RIM4,5672
8,left,S000001013,S000001015,YHL021C,YHL023C,AIM17,NPR3,1899
8,left,S000001013,S000001014,YHL021C,YHL022C,AIM17,SPO11,305
8,left,S000001013,S000001013,YHL021C,YHL021C,AIM17,AIM17,0
8,left,S000001013,S000001012,YHL021C,YHL020C,AIM17,OPI1,383
8,left,S000001013,S000028772,YHL021C,YHL019W-A,AIM17,YHL019W-A,1852
8,left,S000001013,S000001011,YHL021C,YHL019C,AIM17,APM2,1872
8,left,S000001013,S000001010,YHL021C,YHL018W,AIM17,YHL018W,3849
8,left,S000001013,S000001009,YHL021C,YHL017W,AIM17,YHL017W,4417
8,left,S000001013,S000001008,YHL021C,YHL016C,AIM17,DUR3,6178
8,left,S000001013,S000028828,YHL021C,YHL015W-A,AIM17,YHL015W-A,8840
8,left,S000001013,S000001007,YHL021C,YHL015W,AIM17,RPS20,9553
8,left,S000001013,S000001006,YHL021C,YHL014C,AIM17,YLF2,10238
8,left,S000001013,S000001005,YHL021C,YHL013C,AIM17,OTU2,11571
8,left,S000001013,S000001004,YHL021C,YHL012W,AIM17,YHL012W,13077
8,left,S000001013,S000001003,YHL021C,YHL011C,AIM17,PRS3,14795
8,left,S000001013,S000001002,YHL021C,YHL010C,AIM17,ETP1,16105
8,left,S000001013,S000001001,YHL021C,YHL009C,AIM17,YAP3,18209
8,left,S000001013,S000001000,YHL021C,YHL008C,AIM17,YHL008C,26768
8,left,S000001013,S000028771,YHL021C,YHL006W-A,AIM17,YHL006W-A,31873
8,left,S000001013,S000000999,YHL021C,YHL007C,AIM17,STE20,29259
8,left,S000001013,S000000998,YHL021C,YHL006C,AIM17,SHU1,32484
8,left,S000001013,S000000996,YHL021C,YHL004W,AIM17,MRP4,33360
8,left,S000001013,S000000997,YHL021C,YHL005C,AIM17,YHL005C,32969
8,left,S000001013,S000000995,YHL021C,YHL003C,AIM17,LAG1,34789
8,left,S000001013,S000000994,YHL021C,YHL002W,AIM17,HSE1,36753
8,left,S000001013,S000028770,YHL021C,YHL002C-A,AIM17,YHL002C-A,36728
8,left,S000001013,S000000993,YHL021C,YHL001W,AIM17,RPL14B,38418
8,left,S000001012,S000028644,YHL020C,YHL050W-A,OPI1,YHL050W-A,64949
8,left,S000001012,S000001042,YHL020C,YHL050C,OPI1,YHL050C,62931
8,left,S000001012,S000001041,YHL020C,YHL049C,OPI1,YHL049C,61701
8,left,S000001012,S000028829,YHL020C,YHL048C-A,OPI1,YHL048C-A,60445
8,left,S000001012,S000001040,YHL020C,YHL048W,OPI1,COS8,58696
8,left,S000001012,S000028775,YHL020C,YHL046W-A,OPI1,YHL046W-A,55935
8,left,S000001012,S000001039,YHL020C,YHL047C,OPI1,ARN2,56029
8,left,S000001012,S000001038,YHL020C,YHL046C,OPI1,PAU13,53957
8,left,S000001012,S000001037,YHL020C,YHL045W,OPI1,YHL045W,53393
8,left,S000001012,S000001036,YHL020C,YHL044W,OPI1,YHL044W,51970
8,left,S000001012,S000001035,YHL020C,YHL043W,OPI1,ECM34,50829
8,left,S000001012,S000001034,YHL020C,YHL042W,OPI1,YHL042W,50123
8,left,S000001012,S000001033,YHL020C,YHL041W,OPI1,YHL041W,48401
8,left,S000001012,S000001032,YHL020C,YHL040C,OPI1,ARN1,45271
8,left,S000001012,S000001031,YHL020C,YHL039W,OPI1,EFM1,42702
8,left,S000001012,S000001030,YHL020C,YHL038C,OPI1,CBP2,40733
8,left,S000001012,S000001029,YHL020C,YHL037C,OPI1,YHL037C,40063
8,left,S000001012,S000001028,YHL020C,YHL036W,OPI1,MUP3,38361
8,left,S000001012,S000001027,YHL020C,YHL035C,OPI1,VMR1,33486
8,left,S000001012,S000028774,YHL020C,YHL034W-A,OPI1,YHL034W-A,32605
8,left,S000001012,S000001026,YHL020C,YHL034C,OPI1,SBP1,32165
8,left,S000001012,S000001025,YHL020C,YHL033C,OPI1,RPL8A,30217
8,left,S000001012,S000001024,YHL020C,YHL032C,OPI1,GUT1,27734
8,left,S000001012,S000028773,YHL020C,YHL030W-A,OPI1,YHL030W-A,26707
8,left,S000001012,S000001023,YHL020C,YHL031C,OPI1,GOS1,26756
8,left,S000001012,S000001022,YHL020C,YHL030W,OPI1,ECM29,20552
8,left,S000001012,S000001021,YHL020C,YHL029C,OPI1,OCA5,18274
8,left,S000001012,S000001020,YHL020C,YHL028W,OPI1,WSC4,15662
8,left,S000001012,S000001019,YHL020C,YHL027W,OPI1,RIM101,13254
8,left,S000001012,S000001018,YHL020C,YHL026C,OPI1,YHL026C,12076
8,left,S000001012,S000001017,YHL020C,YHL025W,OPI1,SNF6,10393
8,left,S000001012,S000001016,YHL020C,YHL024W,OPI1,RIM4,7452
8,left,S000001012,S000001015,YHL020C,YHL023C,OPI1,NPR3,3679
8,left,S000001012,S000001014,YHL020C,YHL022C,OPI1,SPO11,2085
8,left,S000001012,S000001013,YHL020C,YHL021C,OPI1,AIM17,383
8,left,S000001012,S000001012,YHL020C,YHL020C,OPI1,OPI1,0
8,left,S000001012,S000028772,YHL020C,YHL019W-A,OPI1,YHL019W-A,255
8,left,S000001012,S000001011,YHL020C,YHL019C,OPI1,APM2,275
8,left,S000001012,S000001010,YHL020C,YHL018W,OPI1,YHL018W,2252
8,left,S000001012,S000001009,YHL020C,YHL017W,OPI1,YHL017W,2820
8,left,S000001012,S000001008,YHL020C,YHL016C,OPI1,DUR3,4581
8,left,S000001012,S000028828,YHL020C,YHL015W-A,OPI1,YHL015W-A,7243
8,left,S000001012,S000001007,YHL020C,YHL015W,OPI1,RPS20,7956
8,left,S000001012,S000001006,YHL020C,YHL014C,OPI1,YLF2,8641
8,left,S000001012,S000001005,YHL020C,YHL013C,OPI1,OTU2,9974
8,left,S000001012,S000001004,YHL020C,YHL012W,OPI1,YHL012W,11480
8,left,S000001012,S000001003,YHL020C,YHL011C,OPI1,PRS3,13198
8,left,S000001012,S000001002,YHL020C,YHL010C,OPI1,ETP1,14508
8,left,S000001012,S000001001,YHL020C,YHL009C,OPI1,YAP3,16612
8,left,S000001012,S000001000,YHL020C,YHL008C,OPI1,YHL008C,25171
8,left,S000001012,S000028771,YHL020C,YHL006W-A,OPI1,YHL006W-A,30276
8,left,S000001012,S000000999,YHL020C,YHL007C,OPI1,STE20,27662
8,left,S000001012,S000000998,YHL020C,YHL006C,OPI1,SHU1,30887
8,left,S000001012,S000000996,YHL020C,YHL004W,OPI1,MRP4,31763
8,left,S000001012,S000000997,YHL020C,YHL005C,OPI1,YHL005C,31372
8,left,S000001012,S000000995,YHL020C,YHL003C,OPI1,LAG1,33192
8,left,S000001012,S000000994,YHL020C,YHL002W,OPI1,HSE1,35156
8,left,S000001012,S000028770,YHL020C,YHL002C-A,OPI1,YHL002C-A,35131
8,left,S000001012,S000000993,YHL020C,YHL001W,OPI1,RPL14B,36821
8,left,S000028772,S000028644,YHL019W-A,YHL050W-A,YHL019W-A,YHL050W-A,66418
8,left,S000028772,S000001042,YHL019W-A,YHL050C,YHL019W-A,YHL050C,64400
8,left,S000028772,S000001041,YHL019W-A,YHL049C,YHL019W-A,YHL049C,63170
8,left,S000028772,S000028829,YHL019W-A,YHL048C-A,YHL019W-A,YHL048C-A,61914
8,left,S000028772,S000001040,YHL019W-A,YHL048W,YHL019W-A,COS8,60165
8,left,S000028772,S000028775,YHL019W-A,YHL046W-A,YHL019W-A,YHL046W-A,57404
8,left,S000028772,S000001039,YHL019W-A,YHL047C,YHL019W-A,ARN2,57498
8,left,S000028772,S000001038,YHL019W-A,YHL046C,YHL019W-A,PAU13,55426
8,left,S000028772,S000001037,YHL019W-A,YHL045W,YHL019W-A,YHL045W,54862
8,left,S000028772,S000001036,YHL019W-A,YHL044W,YHL019W-A,YHL044W,53439
8,left,S000028772,S000001035,YHL019W-A,YHL043W,YHL019W-A,ECM34,52298
8,left,S000028772,S000001034,YHL019W-A,YHL042W,YHL019W-A,YHL042W,51592
8,left,S000028772,S000001033,YHL019W-A,YHL041W,YHL019W-A,YHL041W,49870
8,left,S000028772,S000001032,YHL019W-A,YHL040C,YHL019W-A,ARN1,46740
8,left,S000028772,S000001031,YHL019W-A,YHL039W,YHL019W-A,EFM1,44171
8,left,S000028772,S000001030,YHL019W-A,YHL038C,YHL019W-A,CBP2,42202
8,left,S000028772,S000001029,YHL019W-A,YHL037C,YHL019W-A,YHL037C,41532
8,left,S000028772,S000001028,YHL019W-A,YHL036W,YHL019W-A,MUP3,39830
8,left,S000028772,S000001027,YHL019W-A,YHL035C,YHL019W-A,VMR1,34955
8,left,S000028772,S000028774,YHL019W-A,YHL034W-A,YHL019W-A,YHL034W-A,34074
8,left,S000028772,S000001026,YHL019W-A,YHL034C,YHL019W-A,SBP1,33634
8,left,S000028772,S000001025,YHL019W-A,YHL033C,YHL019W-A,RPL8A,31686
8,left,S000028772,S000001024,YHL019W-A,YHL032C,YHL019W-A,GUT1,29203
8,left,S000028772,S000028773,YHL019W-A,YHL030W-A,YHL019W-A,YHL030W-A,28176
8,left,S000028772,S000001023,YHL019W-A,YHL031C,YHL019W-A,GOS1,28225
8,left,S000028772,S000001022,YHL019W-A,YHL030W,YHL019W-A,ECM29,22021
8,left,S000028772,S000001021,YHL019W-A,YHL029C,YHL019W-A,OCA5,19743
8,left,S000028772,S000001020,YHL019W-A,YHL028W,YHL019W-A,WSC4,17131
8,left,S000028772,S000001019,YHL019W-A,YHL027W,YHL019W-A,RIM101,14723
8,left,S000028772,S000001018,YHL019W-A,YHL026C,YHL019W-A,YHL026C,13545
8,left,S000028772,S000001017,YHL019W-A,YHL025W,YHL019W-A,SNF6,11862
8,left,S000028772,S000001016,YHL019W-A,YHL024W,YHL019W-A,RIM4,8921
8,left,S000028772,S000001015,YHL019W-A,YHL023C,YHL019W-A,NPR3,5148
8,left,S000028772,S000001014,YHL019W-A,YHL022C,YHL019W-A,SPO11,3554
8,left,S000028772,S000001013,YHL019W-A,YHL021C,YHL019W-A,AIM17,1852
8,left,S000028772,S000001012,YHL019W-A,YHL020C,YHL019W-A,OPI1,255
8,left,S000028772,S000028772,YHL019W-A,YHL019W-A,YHL019W-A,YHL019W-A,0
8,left,S000028772,S000001011,YHL019W-A,YHL019C,YHL019W-A,APM2,0
8,left,S000028772,S000001010,YHL019W-A,YHL018W,YHL019W-A,YHL018W,1404
8,left,S000028772,S000001009,YHL019W-A,YHL017W,YHL019W-A,YHL017W,1972
8,left,S000028772,S000001008,YHL019W-A,YHL016C,YHL019W-A,DUR3,3733
8,left,S000028772,S000028828,YHL019W-A,YHL015W-A,YHL019W-A,YHL015W-A,6395
8,left,S000028772,S000001007,YHL019W-A,YHL015W,YHL019W-A,RPS20,7108
8,left,S000028772,S000001006,YHL019W-A,YHL014C,YHL019W-A,YLF2,7793
8,left,S000028772,S000001005,YHL019W-A,YHL013C,YHL019W-A,OTU2,9126
8,left,S000028772,S000001004,YHL019W-A,YHL012W,YHL019W-A,YHL012W,10632
8,left,S000028772,S000001003,YHL019W-A,YHL011C,YHL019W-A,PRS3,12350
8,left,S000028772,S000001002,YHL019W-A,YHL010C,YHL019W-A,ETP1,13660
8,left,S000028772,S000001001,YHL019W-A,YHL009C,YHL019W-A,YAP3,15764
8,left,S000028772,S000001000,YHL019W-A,YHL008C,YHL019W-A,YHL008C,24323
8,left,S000028772,S000028771,YHL019W-A,YHL006W-A,YHL019W-A,YHL006W-A,29428
8,left,S000028772,S000000999,YHL019W-A,YHL007C,YHL019W-A,STE20,26814
8,left,S000028772,S000000998,YHL019W-A,YHL006C,YHL019W-A,SHU1,30039
8,left,S000028772,S000000996,YHL019W-A,YHL004W,YHL019W-A,MRP4,30915
8,left,S000028772,S000000997,YHL019W-A,YHL005C,YHL019W-A,YHL005C,30524
8,left,S000028772,S000000995,YHL019W-A,YHL003C,YHL019W-A,LAG1,32344
8,left,S000028772,S000000994,YHL019W-A,YHL002W,YHL019W-A,HSE1,34308
8,left,S000028772,S000028770,YHL019W-A,YHL002C-A,YHL019W-A,YHL002C-A,34283
8,left,S000028772,S000000993,YHL019W-A,YHL001W,YHL019W-A,RPL14B,35973
8,left,S000001011,S000028644,YHL019C,YHL050W-A,APM2,YHL050W-A,66438
8,left,S000001011,S000001042,YHL019C,YHL050C,APM2,YHL050C,64420
8,left,S000001011,S000001041,YHL019C,YHL049C,APM2,YHL049C,63190
8,left,S000001011,S000028829,YHL019C,YHL048C-A,APM2,YHL048C-A,61934
8,left,S000001011,S000001040,YHL019C,YHL048W,APM2,COS8,60185
8,left,S000001011,S000028775,YHL019C,YHL046W-A,APM2,YHL046W-A,57424
8,left,S000001011,S000001039,YHL019C,YHL047C,APM2,ARN2,57518
8,left,S000001011,S000001038,YHL019C,YHL046C,APM2,PAU13,55446
8,left,S000001011,S000001037,YHL019C,YHL045W,APM2,YHL045W,54882
8,left,S000001011,S000001036,YHL019C,YHL044W,APM2,YHL044W,53459
8,left,S000001011,S000001035,YHL019C,YHL043W,APM2,ECM34,52318
8,left,S000001011,S000001034,YHL019C,YHL042W,APM2,YHL042W,51612
8,left,S000001011,S000001033,YHL019C,YHL041W,APM2,YHL041W,49890
8,left,S000001011,S000001032,YHL019C,YHL040C,APM2,ARN1,46760
8,left,S000001011,S000001031,YHL019C,YHL039W,APM2,EFM1,44191
8,left,S000001011,S000001030,YHL019C,YHL038C,APM2,CBP2,42222
8,left,S000001011,S000001029,YHL019C,YHL037C,APM2,YHL037C,41552
8,left,S000001011,S000001028,YHL019C,YHL036W,APM2,MUP3,39850
8,left,S000001011,S000001027,YHL019C,YHL035C,APM2,VMR1,34975
8,left,S000001011,S000028774,YHL019C,YHL034W-A,APM2,YHL034W-A,34094
8,left,S000001011,S000001026,YHL019C,YHL034C,APM2,SBP1,33654
8,left,S000001011,S000001025,YHL019C,YHL033C,APM2,RPL8A,31706
8,left,S000001011,S000001024,YHL019C,YHL032C,APM2,GUT1,29223
8,left,S000001011,S000028773,YHL019C,YHL030W-A,APM2,YHL030W-A,28196
8,left,S000001011,S000001023,YHL019C,YHL031C,APM2,GOS1,28245
8,left,S000001011,S000001022,YHL019C,YHL030W,APM2,ECM29,22041
8,left,S000001011,S000001021,YHL019C,YHL029C,APM2,OCA5,19763
8,left,S000001011,S000001020,YHL019C,YHL028W,APM2,WSC4,17151
8,left,S000001011,S000001019,YHL019C,YHL027W,APM2,RIM101,14743
8,left,S000001011,S000001018,YHL019C,YHL026C,APM2,YHL026C,13565
8,left,S000001011,S000001017,YHL019C,YHL025W,APM2,SNF6,11882
8,left,S000001011,S000001016,YHL019C,YHL024W,APM2,RIM4,8941
8,left,S000001011,S000001015,YHL019C,YHL023C,APM2,NPR3,5168
8,left,S000001011,S000001014,YHL019C,YHL022C,APM2,SPO11,3574
8,left,S000001011,S000001013,YHL019C,YHL021C,APM2,AIM17,1872
8,left,S000001011,S000001012,YHL019C,YHL020C,APM2,OPI1,275
8,left,S000001011,S000028772,YHL019C,YHL019W-A,APM2,YHL019W-A,0
8,left,S000001011,S000001011,YHL019C,YHL019C,APM2,APM2,0
8,left,S000001011,S000001010,YHL019C,YHL018W,APM2,YHL018W,160
8,left,S000001011,S000001009,YHL019C,YHL017W,APM2,YHL017W,728
8,left,S000001011,S000001008,YHL019C,YHL016C,APM2,DUR3,2489
8,left,S000001011,S000028828,YHL019C,YHL015W-A,APM2,YHL015W-A,5151
8,left,S000001011,S000001007,YHL019C,YHL015W,APM2,RPS20,5864
8,left,S000001011,S000001006,YHL019C,YHL014C,APM2,YLF2,6549
8,left,S000001011,S000001005,YHL019C,YHL013C,APM2,OTU2,7882
8,left,S000001011,S000001004,YHL019C,YHL012W,APM2,YHL012W,9388
8,left,S000001011,S000001003,YHL019C,YHL011C,APM2,PRS3,11106
8,left,S000001011,S000001002,YHL019C,YHL010C,APM2,ETP1,12416
8,left,S000001011,S000001001,YHL019C,YHL009C,APM2,YAP3,14520
8,left,S000001011,S000001000,YHL019C,YHL008C,APM2,YHL008C,23079
8,left,S000001011,S000028771,YHL019C,YHL006W-A,APM2,YHL006W-A,28184
8,left,S000001011,S000000999,YHL019C,YHL007C,APM2,STE20,25570
8,left,S000001011,S000000998,YHL019C,YHL006C,APM2,SHU1,28795
8,left,S000001011,S000000996,YHL019C,YHL004W,APM2,MRP4,29671
8,left,S000001011,S000000997,YHL019C,YHL005C,APM2,YHL005C,29280
8,left,S000001011,S000000995,YHL019C,YHL003C,APM2,LAG1,31100
8,left,S000001011,S000000994,YHL019C,YHL002W,APM2,HSE1,33064
8,left,S000001011,S000028770,YHL019C,YHL002C-A,APM2,YHL002C-A,33039
8,left,S000001011,S000000993,YHL019C,YHL001W,APM2,RPL14B,34729
8,left,S000001010,S000028644,YHL018W,YHL050W-A,YHL018W,YHL050W-A,68415
8,left,S000001010,S000001042,YHL018W,YHL050C,YHL018W,YHL050C,66397
8,left,S000001010,S000001041,YHL018W,YHL049C,YHL018W,YHL049C,65167
8,left,S000001010,S000028829,YHL018W,YHL048C-A,YHL018W,YHL048C-A,63911
8,left,S000001010,S000001040,YHL018W,YHL048W,YHL018W,COS8,62162
8,left,S000001010,S000028775,YHL018W,YHL046W-A,YHL018W,YHL046W-A,59401
8,left,S000001010,S000001039,YHL018W,YHL047C,YHL018W,ARN2,59495
8,left,S000001010,S000001038,YHL018W,YHL046C,YHL018W,PAU13,57423
8,left,S000001010,S000001037,YHL018W,YHL045W,YHL018W,YHL045W,56859
8,left,S000001010,S000001036,YHL018W,YHL044W,YHL018W,YHL044W,55436
8,left,S000001010,S000001035,YHL018W,YHL043W,YHL018W,ECM34,54295
8,left,S000001010,S000001034,YHL018W,YHL042W,YHL018W,YHL042W,53589
8,left,S000001010,S000001033,YHL018W,YHL041W,YHL018W,YHL041W,51867
8,left,S000001010,S000001032,YHL018W,YHL040C,YHL018W,ARN1,48737
8,left,S000001010,S000001031,YHL018W,YHL039W,YHL018W,EFM1,46168
8,left,S000001010,S000001030,YHL018W,YHL038C,YHL018W,CBP2,44199
8,left,S000001010,S000001029,YHL018W,YHL037C,YHL018W,YHL037C,43529
8,left,S000001010,S000001028,YHL018W,YHL036W,YHL018W,MUP3,41827
8,left,S000001010,S000001027,YHL018W,YHL035C,YHL018W,VMR1,36952
8,left,S000001010,S000028774,YHL018W,YHL034W-A,YHL018W,YHL034W-A,36071
8,left,S000001010,S000001026,YHL018W,YHL034C,YHL018W,SBP1,35631
8,left,S000001010,S000001025,YHL018W,YHL033C,YHL018W,RPL8A,33683
8,left,S000001010,S000001024,YHL018W,YHL032C,YHL018W,GUT1,31200
8,left,S000001010,S000028773,YHL018W,YHL030W-A,YHL018W,YHL030W-A,30173
8,left,S000001010,S000001023,YHL018W,YHL031C,YHL018W,GOS1,30222
8,left,S000001010,S000001022,YHL018W,YHL030W,YHL018W,ECM29,24018
8,left,S000001010,S000001021,YHL018W,YHL029C,YHL018W,OCA5,21740
8,left,S000001010,S000001020,YHL018W,YHL028W,YHL018W,WSC4,19128
8,left,S000001010,S000001019,YHL018W,YHL027W,YHL018W,RIM101,16720
8,left,S000001010,S000001018,YHL018W,YHL026C,YHL018W,YHL026C,15542
8,left,S000001010,S000001017,YHL018W,YHL025W,YHL018W,SNF6,13859
8,left,S000001010,S000001016,YHL018W,YHL024W,YHL018W,RIM4,10918
8,left,S000001010,S000001015,YHL018W,YHL023C,YHL018W,NPR3,7145
8,left,S000001010,S000001014,YHL018W,YHL022C,YHL018W,SPO11,5551
8,left,S000001010,S000001013,YHL018W,YHL021C,YHL018W,AIM17,3849
8,left,S000001010,S000001012,YHL018W,YHL020C,YHL018W,OPI1,2252
8,left,S000001010,S000028772,YHL018W,YHL019W-A,YHL018W,YHL019W-A,1404
8,left,S000001010,S000001011,YHL018W,YHL019C,YHL018W,APM2,160
8,left,S000001010,S000001010,YHL018W,YHL018W,YHL018W,YHL018W,0
8,left,S000001010,S000001009,YHL018W,YHL017W,YHL018W,YHL017W,206
8,left,S000001010,S000001008,YHL018W,YHL016C,YHL018W,DUR3,1967
8,left,S000001010,S000028828,YHL018W,YHL015W-A,YHL018W,YHL015W-A,4629
8,left,S000001010,S000001007,YHL018W,YHL015W,YHL018W,RPS20,5342
8,left,S000001010,S000001006,YHL018W,YHL014C,YHL018W,YLF2,6027
8,left,S000001010,S000001005,YHL018W,YHL013C,YHL018W,OTU2,7360
8,left,S000001010,S000001004,YHL018W,YHL012W,YHL018W,YHL012W,8866
8,left,S000001010,S000001003,YHL018W,YHL011C,YHL018W,PRS3,10584
8,left,S000001010,S000001002,YHL018W,YHL010C,YHL018W,ETP1,11894
8,left,S000001010,S000001001,YHL018W,YHL009C,YHL018W,YAP3,13998
8,left,S000001010,S000001000,YHL018W,YHL008C,YHL018W,YHL008C,22557
8,left,S000001010,S000028771,YHL018W,YHL006W-A,YHL018W,YHL006W-A,27662
8,left,S000001010,S000000999,YHL018W,YHL007C,YHL018W,STE20,25048
8,left,S000001010,S000000998,YHL018W,YHL006C,YHL018W,SHU1,28273
8,left,S000001010,S000000996,YHL018W,YHL004W,YHL018W,MRP4,29149
8,left,S000001010,S000000997,YHL018W,YHL005C,YHL018W,YHL005C,28758
8,left,S000001010,S000000995,YHL018W,YHL003C,YHL018W,LAG1,30578
8,left,S000001010,S000000994,YHL018W,YHL002W,YHL018W,HSE1,32542
8,left,S000001010,S000028770,YHL018W,YHL002C-A,YHL018W,YHL002C-A,32517
8,left,S000001010,S000000993,YHL018W,YHL001W,YHL018W,RPL14B,34207
8,left,S000001009,S000028644,YHL017W,YHL050W-A,YHL017W,YHL050W-A,68983
8,left,S000001009,S000001042,YHL017W,YHL050C,YHL017W,YHL050C,66965
8,left,S000001009,S000001041,YHL017W,YHL049C,YHL017W,YHL049C,65735
8,left,S000001009,S000028829,YHL017W,YHL048C-A,YHL017W,YHL048C-A,64479
8,left,S000001009,S000001040,YHL017W,YHL048W,YHL017W,COS8,62730
8,left,S000001009,S000028775,YHL017W,YHL046W-A,YHL017W,YHL046W-A,59969
8,left,S000001009,S000001039,YHL017W,YHL047C,YHL017W,ARN2,60063
8,left,S000001009,S000001038,YHL017W,YHL046C,YHL017W,PAU13,57991
8,left,S000001009,S000001037,YHL017W,YHL045W,YHL017W,YHL045W,57427
8,left,S000001009,S000001036,YHL017W,YHL044W,YHL017W,YHL044W,56004
8,left,S000001009,S000001035,YHL017W,YHL043W,YHL017W,ECM34,54863
8,left,S000001009,S000001034,YHL017W,YHL042W,YHL017W,YHL042W,54157
8,left,S000001009,S000001033,YHL017W,YHL041W,YHL017W,YHL041W,52435
8,left,S000001009,S000001032,YHL017W,YHL040C,YHL017W,ARN1,49305
8,left,S000001009,S000001031,YHL017W,YHL039W,YHL017W,EFM1,46736
8,left,S000001009,S000001030,YHL017W,YHL038C,YHL017W,CBP2,44767
8,left,S000001009,S000001029,YHL017W,YHL037C,YHL017W,YHL037C,44097
8,left,S000001009,S000001028,YHL017W,YHL036W,YHL017W,MUP3,42395
8,left,S000001009,S000001027,YHL017W,YHL035C,YHL017W,VMR1,37520
8,left,S000001009,S000028774,YHL017W,YHL034W-A,YHL017W,YHL034W-A,36639
8,left,S000001009,S000001026,YHL017W,YHL034C,YHL017W,SBP1,36199
8,left,S000001009,S000001025,YHL017W,YHL033C,YHL017W,RPL8A,34251
8,left,S000001009,S000001024,YHL017W,YHL032C,YHL017W,GUT1,31768
8,left,S000001009,S000028773,YHL017W,YHL030W-A,YHL017W,YHL030W-A,30741
8,left,S000001009,S000001023,YHL017W,YHL031C,YHL017W,GOS1,30790
8,left,S000001009,S000001022,YHL017W,YHL030W,YHL017W,ECM29,24586
8,left,S000001009,S000001021,YHL017W,YHL029C,YHL017W,OCA5,22308
8,left,S000001009,S000001020,YHL017W,YHL028W,YHL017W,WSC4,19696
8,left,S000001009,S000001019,YHL017W,YHL027W,YHL017W,RIM101,17288
8,left,S000001009,S000001018,YHL017W,YHL026C,YHL017W,YHL026C,16110
8,left,S000001009,S000001017,YHL017W,YHL025W,YHL017W,SNF6,14427
8,left,S000001009,S000001016,YHL017W,YHL024W,YHL017W,RIM4,11486
8,left,S000001009,S000001015,YHL017W,YHL023C,YHL017W,NPR3,7713
8,left,S000001009,S000001014,YHL017W,YHL022C,YHL017W,SPO11,6119
8,left,S000001009,S000001013,YHL017W,YHL021C,YHL017W,AIM17,4417
8,left,S000001009,S000001012,YHL017W,YHL020C,YHL017W,OPI1,2820
8,left,S000001009,S000028772,YHL017W,YHL019W-A,YHL017W,YHL019W-A,1972
8,left,S000001009,S000001011,YHL017W,YHL019C,YHL017W,APM2,728
8,left,S000001009,S000001010,YHL017W,YHL018W,YHL017W,YHL018W,206
8,left,S000001009,S000001009,YHL017W,YHL017W,YHL017W,YHL017W,0
8,left,S000001009,S000001008,YHL017W,YHL016C,YHL017W,DUR3,163
8,left,S000001009,S000028828,YHL017W,YHL015W-A,YHL017W,YHL015W-A,2825
8,left,S000001009,S000001007,YHL017W,YHL015W,YHL017W,RPS20,3538
8,left,S000001009,S000001006,YHL017W,YHL014C,YHL017W,YLF2,4223
8,left,S000001009,S000001005,YHL017W,YHL013C,YHL017W,OTU2,5556
8,left,S000001009,S000001004,YHL017W,YHL012W,YHL017W,YHL012W,7062
8,left,S000001009,S000001003,YHL017W,YHL011C,YHL017W,PRS3,8780
8,left,S000001009,S000001002,YHL017W,YHL010C,YHL017W,ETP1,10090
8,left,S000001009,S000001001,YHL017W,YHL009C,YHL017W,YAP3,12194
8,left,S000001009,S000001000,YHL017W,YHL008C,YHL017W,YHL008C,20753
