chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
16,right,S000006319,S000006329,YPR115W,YPR125W,RGC1,YLH47,29833
16,right,S000006319,S000006330,YPR115W,YPR126C,RGC1,YPR126C,30949
16,right,S000006319,S000006331,YPR115W,YPR127W,RGC1,YPR127W,31955
16,right,S000006319,S000006332,YPR115W,YPR128C,RGC1,ANT1,33090
16,right,S000006319,S000006333,YPR115W,YPR129W,RGC1,SCD6,34559
16,right,S000006319,S000006334,YPR115W,YPR130C,RGC1,YPR130C,35246
16,right,S000006319,S000006335,YPR115W,YPR131C,RGC1,NAT3,35783
16,right,S000006319,S000006336,YPR115W,YPR132W,RGC1,RPS23B,36837
16,right,S000006319,S000006337,YPR115W,YPR133C,RGC1,SPN1,37850
16,right,S000006319,S000006433,YPR115W,YPR133W-A,RGC1,TOM5,39429
16,right,S000006319,S000006338,YPR115W,YPR134W,RGC1,MSS18,39923
16,right,S000006319,S000006339,YPR115W,YPR135W,RGC1,CTF4,41106
16,right,S000006319,S000006341,YPR115W,YPR137W,RGC1,RRP9,44231
16,right,S000006319,S000006340,YPR115W,YPR136C,RGC1,YPR136C,44197
16,right,S000006319,S000006342,YPR115W,YPR138C,RGC1,MEP3,52856
16,right,S000006319,S000006343,YPR115W,YPR139C,RGC1,LOA1,55028
16,right,S000006319,S000006344,YPR115W,YPR140W,RGC1,TAZ1,56263
16,right,S000006319,S000006345,YPR115W,YPR141C,RGC1,KAR3,57606
16,right,S000006319,S000006347,YPR115W,YPR143W,RGC1,RRP15,60195
16,right,S000006319,S000006346,YPR115W,YPR142C,RGC1,YPR142C,60002
16,right,S000006319,S000006348,YPR115W,YPR144C,RGC1,NOC4,61637
16,right,S000006319,S000006349,YPR115W,YPR145W,RGC1,ASN1,64492
16,right,S000006319,S000113589,YPR115W,YPR145C-A,RGC1,YPR145C-A,66562
16,right,S000006319,S000006350,YPR115W,YPR146C,RGC1,YPR146C,67219
16,right,S000006319,S000006351,YPR115W,YPR147C,RGC1,YPR147C,67517
16,right,S000006319,S000006352,YPR115W,YPR148C,RGC1,YPR148C,68705
16,right,S000006319,S000006353,YPR115W,YPR149W,RGC1,NCE102,71790
16,right,S000006319,S000006354,YPR115W,YPR150W,RGC1,YPR150W,72871
16,right,S000006319,S000006355,YPR115W,YPR151C,RGC1,SUE1,72927
16,right,S000006319,S000006356,YPR115W,YPR152C,RGC1,URN1,73933
16,right,S000006319,S000006357,YPR115W,YPR153W,RGC1,YPR153W,75561
16,right,S000006319,S000006358,YPR115W,YPR154W,RGC1,PIN3,76437
16,right,S000006319,S000006359,YPR115W,YPR155C,RGC1,NCA2,77435
16,right,S000006319,S000006360,YPR115W,YPR156C,RGC1,TPO3,79781
16,right,S000006319,S000006361,YPR115W,YPR157W,RGC1,TDA6,83138
16,right,S000006319,S000006362,YPR115W,YPR158W,RGC1,CUR1,85134
16,right,S000006319,S000006363,YPR115W,YPR159W,RGC1,KRE6,99455
16,right,S000006319,S000028725,YPR115W,YPR159C-A,RGC1,YPR159C-A,102186
16,right,S000006319,S000006364,YPR115W,YPR160W,RGC1,GPH1,103178
16,right,S000006319,S000028860,YPR115W,YPR160W-A,RGC1,YPR160W-A,103806
16,right,S000006319,S000028726,YPR115W,YPR160C-A,RGC1,YPR160C-A,104449
16,right,S000006319,S000006365,YPR115W,YPR161C,RGC1,SGV1,106321
16,right,S000006319,S000006366,YPR115W,YPR162C,RGC1,ORC4,108587
16,right,S000006319,S000006367,YPR115W,YPR163C,RGC1,TIF3,110517
16,right,S000006319,S000006368,YPR115W,YPR164W,RGC1,MMS1,112575
16,right,S000006319,S000006369,YPR115W,YPR165W,RGC1,RHO1,117240
16,right,S000006319,S000006370,YPR115W,YPR166C,RGC1,MRP2,118154
16,right,S000006319,S000006371,YPR115W,YPR167C,RGC1,MET16,118719
16,right,S000006319,S000006372,YPR115W,YPR168W,RGC1,NUT2,119948
16,right,S000006319,S000006373,YPR115W,YPR169W,RGC1,JIP5,120562
16,right,S000006319,S000028591,YPR115W,YPR169W-A,RGC1,YPR169W-A,125111
16,right,S000006319,S000028515,YPR115W,YPR170W-B,RGC1,YPR170W-B,125111
16,right,S000006319,S000006374,YPR115W,YPR170C,RGC1,YPR170C,124855
16,right,S000006319,S000028861,YPR115W,YPR170W-A,RGC1,YPR170W-A,125250
16,right,S000006319,S000006375,YPR115W,YPR171W,RGC1,BSP1,125700
16,right,S000006319,S000006376,YPR115W,YPR172W,RGC1,YPR172W,127668
16,right,S000006319,S000006377,YPR115W,YPR173C,RGC1,VPS4,128396
16,right,S000006319,S000006378,YPR115W,YPR174C,RGC1,YPR174C,129915
16,right,S000006319,S000006379,YPR115W,YPR175W,RGC1,DPB2,130846
16,right,S000006319,S000006380,YPR115W,YPR176C,RGC1,BET2,132973
16,right,S000006319,S000006382,YPR115W,YPR178W,RGC1,PRP4,134204
16,right,S000006319,S000006381,YPR115W,YPR177C,RGC1,YPR177C,134185
16,right,S000006319,S000006383,YPR115W,YPR179C,RGC1,HDA3,135669
16,right,S000006319,S000006384,YPR115W,YPR180W,RGC1,AOS1,137833
16,right,S000006319,S000006385,YPR115W,YPR181C,RGC1,SEC23,139233
16,right,S000006319,S000006386,YPR115W,YPR182W,RGC1,SMX3,142066
16,right,S000006319,S000006387,YPR115W,YPR183W,RGC1,DPM1,142627
16,right,S000006319,S000006388,YPR115W,YPR184W,RGC1,GDB1,143916
16,right,S000006319,S000006389,YPR115W,YPR185W,RGC1,ATG13,149090
16,right,S000006319,S000006390,YPR115W,YPR186C,RGC1,PZF1,151605
16,right,S000006319,S000006391,YPR115W,YPR187W,RGC1,RPO26,153129
16,right,S000006319,S000006392,YPR115W,YPR188C,RGC1,MLC2,153860
16,right,S000006319,S000006393,YPR115W,YPR189W,RGC1,SKI3,154536
16,right,S000006319,S000006394,YPR115W,YPR190C,RGC1,RPC82,158949
16,right,S000006319,S000006395,YPR115W,YPR191W,RGC1,QCR2,161253
16,right,S000006319,S000006396,YPR115W,YPR192W,RGC1,AQY1,163732
16,right,S000006319,S000006397,YPR115W,YPR193C,RGC1,HPA2,164781
16,right,S000006319,S000006398,YPR115W,YPR194C,RGC1,OPT2,166176
16,right,S000006319,S000006399,YPR115W,YPR195C,RGC1,YPR195C,169837
16,right,S000006319,S000006400,YPR115W,YPR196W,RGC1,YPR196W,173248
16,right,S000006319,S000006402,YPR115W,YPR198W,RGC1,SGE1,175906
16,right,S000006319,S000006401,YPR115W,YPR197C,RGC1,YPR197C,175770
16,right,S000006319,S000006403,YPR115W,YPR199C,RGC1,ARR1,180020
16,right,S000006319,S000006404,YPR115W,YPR200C,RGC1,ARR2,181151
16,right,S000006319,S000006405,YPR115W,YPR201W,RGC1,ARR3,181794
16,right,S000006319,S000006406,YPR115W,YPR202W,RGC1,YPR202W,184904
16,right,S000006319,S000006407,YPR115W,YPR203W,RGC1,YPR203W,185752
16,right,S000006319,S000006408,YPR115W,YPR204W,RGC1,YPR204W,186475
16,right,S000006319,S000028727,YPR115W,YPR204C-A,RGC1,YPR204C-A,188728
16,right,S000006320,S000006205,YPR116W,YPR001W,RRG8,CIT3,200811
16,right,S000006320,S000006206,YPR116W,YPR002W,RRG8,PDH1,198713
16,right,S000006320,S000007254,YPR116W,YPR002C-A,RRG8,YPR002C-A,197882
16,right,S000006320,S000006207,YPR116W,YPR003C,RRG8,YPR003C,194880
16,right,S000006320,S000006208,YPR116W,YPR004C,RRG8,AIM45,193607
16,right,S000006320,S000006209,YPR116W,YPR005C,RRG8,HAL1,191977
16,right,S000006320,S000006210,YPR116W,YPR006C,RRG8,ICL2,189652
16,right,S000006320,S000006211,YPR116W,YPR007C,RRG8,REC8,187270
16,right,S000006320,S000006212,YPR116W,YPR008W,RRG8,HAA1,183546
16,right,S000006320,S000006213,YPR116W,YPR009W,RRG8,SUT2,181290
16,right,S000006320,S000006214,YPR116W,YPR010C,RRG8,RPA135,177452
16,right,S000006320,S000122558,YPR116W,YPR010C-A,RRG8,YPR010C-A,175914
16,right,S000006320,S000006215,YPR116W,YPR011C,RRG8,YPR011C,174606
16,right,S000006320,S000006216,YPR116W,YPR012W,RRG8,YPR012W,174085
16,right,S000006320,S000006217,YPR116W,YPR013C,RRG8,CMR3,173063
16,right,S000006320,S000006218,YPR116W,YPR014C,RRG8,YPR014C,171130
16,right,S000006320,S000006219,YPR116W,YPR015C,RRG8,YPR015C,167622
16,right,S000006320,S000006220,YPR116W,YPR016C,RRG8,TIF6,165579
16,right,S000006320,S000007630,YPR116W,YPR016W-A,RRG8,YPR016W-A,165292
16,right,S000006320,S000006221,YPR116W,YPR017C,RRG8,DSS4,164731
16,right,S000006320,S000006222,YPR116W,YPR018W,RRG8,RLF2,162352
16,right,S000006320,S000006223,YPR116W,YPR019W,RRG8,MCM4,159097
16,right,S000006320,S000006224,YPR116W,YPR020W,RRG8,ATP20,158431
16,right,S000006320,S000006225,YPR116W,YPR021C,RRG8,AGC1,155291
16,right,S000006320,S000006226,YPR116W,YPR022C,RRG8,SDD4,151336
16,right,S000006320,S000006227,YPR116W,YPR023C,RRG8,EAF3,148617
16,right,S000006320,S000006228,YPR116W,YPR024W,RRG8,YME1,145924
16,right,S000006320,S000006229,YPR116W,YPR025C,RRG8,CCL1,144090
16,right,S000006320,S000006230,YPR116W,YPR026W,RRG8,ATH1,139634
16,right,S000006320,S000006231,YPR116W,YPR027C,RRG8,YPR027C,137390
16,right,S000006320,S000006232,YPR116W,YPR028W,RRG8,YOP1,134446
16,right,S000006320,S000006233,YPR116W,YPR029C,RRG8,APL4,131681
16,right,S000006320,S000006234,YPR116W,YPR030W,RRG8,CSR2,127403
16,right,S000006320,S000006235,YPR116W,YPR031W,RRG8,NTO1,124887
16,right,S000006320,S000006236,YPR116W,YPR032W,RRG8,SRO7,121424
16,right,S000006320,S000006237,YPR116W,YPR033C,RRG8,HTS1,119629
16,right,S000006320,S000006238,YPR116W,YPR034W,RRG8,ARP7,117690
16,right,S000006320,S000006239,YPR116W,YPR035W,RRG8,GLN1,115328
16,right,S000006320,S000006240,YPR116W,YPR036W,RRG8,VMA13,113376
16,right,S000006320,S000028425,YPR116W,YPR036W-A,RRG8,SPO24,112495
16,right,S000006320,S000006242,YPR116W,YPR038W,RRG8,IRC16,111453
16,right,S000006320,S000006243,YPR116W,YPR039W,RRG8,YPR039W,111301
16,right,S000006320,S000006241,YPR116W,YPR037C,RRG8,ERV2,111610
16,right,S000006320,S000006244,YPR116W,YPR040W,RRG8,TIP41,110273
16,right,S000006320,S000006245,YPR116W,YPR041W,RRG8,TIF5,108727
16,right,S000006320,S000006246,YPR116W,YPR042C,RRG8,PUF2,104986
16,right,S000006320,S000006247,YPR116W,YPR043W,RRG8,RPL43A,103801
16,right,S000006320,S000006248,YPR116W,YPR044C,RRG8,OPI11,103771
16,right,S000006320,S000006249,YPR116W,YPR045C,RRG8,THP3,102096
16,right,S000006320,S000006250,YPR116W,YPR046W,RRG8,MCM16,101304
16,right,S000006320,S000006251,YPR116W,YPR047W,RRG8,MSF1,99710
16,right,S000006320,S000006252,YPR116W,YPR048W,RRG8,TAH18,97595
16,right,S000006320,S000006253,YPR116W,YPR049C,RRG8,ATG11,93975
16,right,S000006320,S000006255,YPR116W,YPR051W,RRG8,MAK3,93158
16,right,S000006320,S000006254,YPR116W,YPR050C,RRG8,YPR050C,93282
16,right,S000006320,S000006256,YPR116W,YPR052C,RRG8,NHP6A,92674
16,right,S000006320,S000006257,YPR116W,YPR053C,RRG8,YPR053C,92405
16,right,S000006320,S000006258,YPR116W,YPR054W,RRG8,SMK1,91202
16,right,S000006320,S000006259,YPR116W,YPR055W,RRG8,SEC8,87775
16,right,S000006320,S000006260,YPR116W,YPR056W,RRG8,TFB4,86506
16,right,S000006320,S000006261,YPR116W,YPR057W,RRG8,BRR1,85152
16,right,S000006320,S000006262,YPR116W,YPR058W,RRG8,YMC1,83974
16,right,S000006320,S000006263,YPR116W,YPR059C,RRG8,YPR059C,83948
16,right,S000006320,S000006264,YPR116W,YPR060C,RRG8,ARO7,83017
16,right,S000006320,S000006265,YPR116W,YPR061C,RRG8,JID1,81766
16,right,S000006320,S000006266,YPR116W,YPR062W,RRG8,FCY1,81007
16,right,S000006320,S000006267,YPR116W,YPR063C,RRG8,YPR063C,80328
16,right,S000006320,S000006268,YPR116W,YPR064W,RRG8,YPR064W,79278
16,right,S000006320,S000006269,YPR116W,YPR065W,RRG8,ROX1,77849
16,right,S000006320,S000006270,YPR116W,YPR066W,RRG8,UBA3,76536
16,right,S000006320,S000006271,YPR116W,YPR067W,RRG8,ISA2,75871
16,right,S000006320,S000006272,YPR116W,YPR068C,RRG8,HOS1,74295
16,right,S000006320,S000006273,YPR116W,YPR069C,RRG8,SPE3,73211
16,right,S000006320,S000006274,YPR116W,YPR070W,RRG8,MED1,71050
16,right,S000006320,S000006275,YPR116W,YPR071W,RRG8,YPR071W,69841
16,right,S000006320,S000006276,YPR116W,YPR072W,RRG8,NOT5,66859
16,right,S000006320,S000006277,YPR116W,YPR073C,RRG8,LTP1,66230
16,right,S000006320,S000006278,YPR116W,YPR074C,RRG8,TKL1,63810
16,right,S000006320,S000007631,YPR116W,YPR074W-A,RRG8,YPR074W-A,63460
16,right,S000006320,S000006280,YPR116W,YPR076W,RRG8,YPR076W,61798
16,right,S000006320,S000006279,YPR116W,YPR075C,RRG8,OPY2,61829
16,right,S000006320,S000006281,YPR116W,YPR077C,RRG8,YPR077C,61146
16,right,S000006320,S000006282,YPR116W,YPR078C,RRG8,YPR078C,60383
16,right,S000006320,S000006283,YPR116W,YPR079W,RRG8,MRL1,58634
16,right,S000006320,S000006284,YPR116W,YPR080W,RRG8,TEF1,56678
16,right,S000006320,S000006285,YPR116W,YPR081C,RRG8,GRS2,54678
16,right,S000006320,S000006286,YPR116W,YPR082C,RRG8,DIB1,53992
16,right,S000006320,S000006287,YPR116W,YPR083W,RRG8,MDM36,52055
16,right,S000006320,S000006288,YPR116W,YPR084W,RRG8,YPR084W,50306
16,right,S000006320,S000006289,YPR116W,YPR085C,RRG8,ASA1,48820
16,right,S000006320,S000006290,YPR116W,YPR086W,RRG8,SUA7,47510
16,right,S000006320,S000006291,YPR116W,YPR087W,RRG8,VPS69,46974
16,right,S000006320,S000006292,YPR116W,YPR088C,RRG8,SRP54,45620
16,right,S000006320,S000006293,YPR116W,YPR089W,RRG8,YPR089W,42707
16,right,S000006320,S000006296,YPR116W,YPR092W,RRG8,YPR092W,39964
16,right,S000006320,S000006295,YPR116W,YPR091C,RRG8,NVJ2,40180
16,right,S000006320,S000006297,YPR116W,YPR093C,RRG8,ASR1,38224
16,right,S000006320,S000006298,YPR116W,YPR094W,RRG8,RDS3,37688
16,right,S000006320,S000006299,YPR116W,YPR095C,RRG8,SYT1,33931
16,right,S000006320,S000006300,YPR116W,YPR096C,RRG8,YPR096C,33504
16,right,S000006320,S000006301,YPR116W,YPR097W,RRG8,YPR097W,30033
16,right,S000006320,S000006302,YPR116W,YPR098C,RRG8,YPR098C,29120
16,right,S000006320,S000006304,YPR116W,YPR100W,RRG8,MRPL51,28435
16,right,S000006320,S000006303,YPR116W,YPR099C,RRG8,YPR099C,28535
16,right,S000006320,S000006305,YPR116W,YPR101W,RRG8,SNT309,27629
16,right,S000006320,S000006306,YPR116W,YPR102C,RRG8,RPL11A,26900
16,right,S000006320,S000006307,YPR116W,YPR103W,RRG8,PRE2,25436
16,right,S000006320,S000006308,YPR116W,YPR104C,RRG8,FHL1,22215
16,right,S000006320,S000006309,YPR116W,YPR105C,RRG8,COG4,19079
16,right,S000006320,S000006310,YPR116W,YPR106W,RRG8,ISR1,17256
16,right,S000006320,S000006311,YPR116W,YPR107C,RRG8,YTH1,16584
16,right,S000006320,S000006312,YPR116W,YPR108W,RRG8,RPN7,14905
16,right,S000006320,S000028590,YPR116W,YPR108W-A,RRG8,YPR108W-A,14261
16,right,S000006320,S000006313,YPR116W,YPR109W,RRG8,YPR109W,13075
16,right,S000006320,S000006314,YPR116W,YPR110C,RRG8,RPC40,11813
16,right,S000006320,S000006315,YPR116W,YPR111W,RRG8,DBF20,9648
16,right,S000006320,S000006316,YPR116W,YPR112C,RRG8,MRD1,6729
16,right,S000006320,S000006317,YPR116W,YPR113W,RRG8,PIS1,5729
16,right,S000006320,S000006318,YPR116W,YPR114W,RRG8,YPR114W,4400
16,right,S000006320,S000006319,YPR116W,YPR115W,RRG8,RGC1,520
16,right,S000006320,S000006320,YPR116W,YPR116W,RRG8,RRG8,0
16,right,S000006320,S000006321,YPR116W,YPR117W,RRG8,YPR117W,544
16,right,S000006320,S000006322,YPR116W,YPR118W,RRG8,MRI1,8271
16,right,S000006320,S000006323,YPR116W,YPR119W,RRG8,CLB2,12172
16,right,S000006320,S000006324,YPR116W,YPR120C,RRG8,CLB5,14394
16,right,S000006320,S000006325,YPR116W,YPR121W,RRG8,THI22,19102
16,right,S000006320,S000006326,YPR116W,YPR122W,RRG8,AXL1,22564
16,right,S000006320,S000006328,YPR116W,YPR124W,RRG8,CTR1,26727
16,right,S000006320,S000006327,YPR116W,YPR123C,RRG8,YPR123C,26660
16,right,S000006320,S000006329,YPR116W,YPR125W,RRG8,YLH47,28480
16,right,S000006320,S000006330,YPR116W,YPR126C,RRG8,YPR126C,29596
16,right,S000006320,S000006331,YPR116W,YPR127W,RRG8,YPR127W,30602
16,right,S000006320,S000006332,YPR116W,YPR128C,RRG8,ANT1,31737
16,right,S000006320,S000006333,YPR116W,YPR129W,RRG8,SCD6,33206
16,right,S000006320,S000006334,YPR116W,YPR130C,RRG8,YPR130C,33893
16,right,S000006320,S000006335,YPR116W,YPR131C,RRG8,NAT3,34430
16,right,S000006320,S000006336,YPR116W,YPR132W,RRG8,RPS23B,35484
16,right,S000006320,S000006337,YPR116W,YPR133C,RRG8,SPN1,36497
16,right,S000006320,S000006433,YPR116W,YPR133W-A,RRG8,TOM5,38076
16,right,S000006320,S000006338,YPR116W,YPR134W,RRG8,MSS18,38570
16,right,S000006320,S000006339,YPR116W,YPR135W,RRG8,CTF4,39753
16,right,S000006320,S000006341,YPR116W,YPR137W,RRG8,RRP9,42878
16,right,S000006320,S000006340,YPR116W,YPR136C,RRG8,YPR136C,42844
16,right,S000006320,S000006342,YPR116W,YPR138C,RRG8,MEP3,51503
16,right,S000006320,S000006343,YPR116W,YPR139C,RRG8,LOA1,53675
16,right,S000006320,S000006344,YPR116W,YPR140W,RRG8,TAZ1,54910
16,right,S000006320,S000006345,YPR116W,YPR141C,RRG8,KAR3,56253
16,right,S000006320,S000006347,YPR116W,YPR143W,RRG8,RRP15,58842
16,right,S000006320,S000006346,YPR116W,YPR142C,RRG8,YPR142C,58649
16,right,S000006320,S000006348,YPR116W,YPR144C,RRG8,NOC4,60284
16,right,S000006320,S000006349,YPR116W,YPR145W,RRG8,ASN1,63139
16,right,S000006320,S000113589,YPR116W,YPR145C-A,RRG8,YPR145C-A,65209
16,right,S000006320,S000006350,YPR116W,YPR146C,RRG8,YPR146C,65866
16,right,S000006320,S000006351,YPR116W,YPR147C,RRG8,YPR147C,66164
16,right,S000006320,S000006352,YPR116W,YPR148C,RRG8,YPR148C,67352
16,right,S000006320,S000006353,YPR116W,YPR149W,RRG8,NCE102,70437
16,right,S000006320,S000006354,YPR116W,YPR150W,RRG8,YPR150W,71518
16,right,S000006320,S000006355,YPR116W,YPR151C,RRG8,SUE1,71574
16,right,S000006320,S000006356,YPR116W,YPR152C,RRG8,URN1,72580
16,right,S000006320,S000006357,YPR116W,YPR153W,RRG8,YPR153W,74208
16,right,S000006320,S000006358,YPR116W,YPR154W,RRG8,PIN3,75084
16,right,S000006320,S000006359,YPR116W,YPR155C,RRG8,NCA2,76082
16,right,S000006320,S000006360,YPR116W,YPR156C,RRG8,TPO3,78428
16,right,S000006320,S000006361,YPR116W,YPR157W,RRG8,TDA6,81785
16,right,S000006320,S000006362,YPR116W,YPR158W,RRG8,CUR1,83781
16,right,S000006320,S000006363,YPR116W,YPR159W,RRG8,KRE6,98102
16,right,S000006320,S000028725,YPR116W,YPR159C-A,RRG8,YPR159C-A,100833
16,right,S000006320,S000006364,YPR116W,YPR160W,RRG8,GPH1,101825
16,right,S000006320,S000028860,YPR116W,YPR160W-A,RRG8,YPR160W-A,102453
16,right,S000006320,S000028726,YPR116W,YPR160C-A,RRG8,YPR160C-A,103096
16,right,S000006320,S000006365,YPR116W,YPR161C,RRG8,SGV1,104968
16,right,S000006320,S000006366,YPR116W,YPR162C,RRG8,ORC4,107234
16,right,S000006320,S000006367,YPR116W,YPR163C,RRG8,TIF3,109164
16,right,S000006320,S000006368,YPR116W,YPR164W,RRG8,MMS1,111222
16,right,S000006320,S000006369,YPR116W,YPR165W,RRG8,RHO1,115887
16,right,S000006320,S000006370,YPR116W,YPR166C,RRG8,MRP2,116801
16,right,S000006320,S000006371,YPR116W,YPR167C,RRG8,MET16,117366
16,right,S000006320,S000006372,YPR116W,YPR168W,RRG8,NUT2,118595
16,right,S000006320,S000006373,YPR116W,YPR169W,RRG8,JIP5,119209
16,right,S000006320,S000028591,YPR116W,YPR169W-A,RRG8,YPR169W-A,123758
16,right,S000006320,S000028515,YPR116W,YPR170W-B,RRG8,YPR170W-B,123758
16,right,S000006320,S000006374,YPR116W,YPR170C,RRG8,YPR170C,123502
16,right,S000006320,S000028861,YPR116W,YPR170W-A,RRG8,YPR170W-A,123897
16,right,S000006320,S000006375,YPR116W,YPR171W,RRG8,BSP1,124347
16,right,S000006320,S000006376,YPR116W,YPR172W,RRG8,YPR172W,126315
16,right,S000006320,S000006377,YPR116W,YPR173C,RRG8,VPS4,127043
16,right,S000006320,S000006378,YPR116W,YPR174C,RRG8,YPR174C,128562
16,right,S000006320,S000006379,YPR116W,YPR175W,RRG8,DPB2,129493
16,right,S000006320,S000006380,YPR116W,YPR176C,RRG8,BET2,131620
16,right,S000006320,S000006382,YPR116W,YPR178W,RRG8,PRP4,132851
16,right,S000006320,S000006381,YPR116W,YPR177C,RRG8,YPR177C,132832
16,right,S000006320,S000006383,YPR116W,YPR179C,RRG8,HDA3,134316
16,right,S000006320,S000006384,YPR116W,YPR180W,RRG8,AOS1,136480
16,right,S000006320,S000006385,YPR116W,YPR181C,RRG8,SEC23,137880
16,right,S000006320,S000006386,YPR116W,YPR182W,RRG8,SMX3,140713
16,right,S000006320,S000006387,YPR116W,YPR183W,RRG8,DPM1,141274
16,right,S000006320,S000006388,YPR116W,YPR184W,RRG8,GDB1,142563
16,right,S000006320,S000006389,YPR116W,YPR185W,RRG8,ATG13,147737
16,right,S000006320,S000006390,YPR116W,YPR186C,RRG8,PZF1,150252
16,right,S000006320,S000006391,YPR116W,YPR187W,RRG8,RPO26,151776
16,right,S000006320,S000006392,YPR116W,YPR188C,RRG8,MLC2,152507
16,right,S000006320,S000006393,YPR116W,YPR189W,RRG8,SKI3,153183
16,right,S000006320,S000006394,YPR116W,YPR190C,RRG8,RPC82,157596
16,right,S000006320,S000006395,YPR116W,YPR191W,RRG8,QCR2,159900
16,right,S000006320,S000006396,YPR116W,YPR192W,RRG8,AQY1,162379
16,right,S000006320,S000006397,YPR116W,YPR193C,RRG8,HPA2,163428
16,right,S000006320,S000006398,YPR116W,YPR194C,RRG8,OPT2,164823
16,right,S000006320,S000006399,YPR116W,YPR195C,RRG8,YPR195C,168484
16,right,S000006320,S000006400,YPR116W,YPR196W,RRG8,YPR196W,171895
16,right,S000006320,S000006402,YPR116W,YPR198W,RRG8,SGE1,174553
16,right,S000006320,S000006401,YPR116W,YPR197C,RRG8,YPR197C,174417
16,right,S000006320,S000006403,YPR116W,YPR199C,RRG8,ARR1,178667
16,right,S000006320,S000006404,YPR116W,YPR200C,RRG8,ARR2,179798
16,right,S000006320,S000006405,YPR116W,YPR201W,RRG8,ARR3,180441
16,right,S000006320,S000006406,YPR116W,YPR202W,RRG8,YPR202W,183551
16,right,S000006320,S000006407,YPR116W,YPR203W,RRG8,YPR203W,184399
16,right,S000006320,S000006408,YPR116W,YPR204W,RRG8,YPR204W,185122
16,right,S000006320,S000028727,YPR116W,YPR204C-A,RRG8,YPR204C-A,187375
16,right,S000006321,S000006205,YPR117W,YPR001W,YPR117W,CIT3,202188
16,right,S000006321,S000006206,YPR117W,YPR002W,YPR117W,PDH1,200090
16,right,S000006321,S000007254,YPR117W,YPR002C-A,YPR117W,YPR002C-A,199259
16,right,S000006321,S000006207,YPR117W,YPR003C,YPR117W,YPR003C,196257
16,right,S000006321,S000006208,YPR117W,YPR004C,YPR117W,AIM45,194984
16,right,S000006321,S000006209,YPR117W,YPR005C,YPR117W,HAL1,193354
16,right,S000006321,S000006210,YPR117W,YPR006C,YPR117W,ICL2,191029
16,right,S000006321,S000006211,YPR117W,YPR007C,YPR117W,REC8,188647
16,right,S000006321,S000006212,YPR117W,YPR008W,YPR117W,HAA1,184923
16,right,S000006321,S000006213,YPR117W,YPR009W,YPR117W,SUT2,182667
16,right,S000006321,S000006214,YPR117W,YPR010C,YPR117W,RPA135,178829
16,right,S000006321,S000122558,YPR117W,YPR010C-A,YPR117W,YPR010C-A,177291
16,right,S000006321,S000006215,YPR117W,YPR011C,YPR117W,YPR011C,175983
16,right,S000006321,S000006216,YPR117W,YPR012W,YPR117W,YPR012W,175462
16,right,S000006321,S000006217,YPR117W,YPR013C,YPR117W,CMR3,174440
16,right,S000006321,S000006218,YPR117W,YPR014C,YPR117W,YPR014C,172507
16,right,S000006321,S000006219,YPR117W,YPR015C,YPR117W,YPR015C,168999
16,right,S000006321,S000006220,YPR117W,YPR016C,YPR117W,TIF6,166956
16,right,S000006321,S000007630,YPR117W,YPR016W-A,YPR117W,YPR016W-A,166669
16,right,S000006321,S000006221,YPR117W,YPR017C,YPR117W,DSS4,166108
16,right,S000006321,S000006222,YPR117W,YPR018W,YPR117W,RLF2,163729
16,right,S000006321,S000006223,YPR117W,YPR019W,YPR117W,MCM4,160474
16,right,S000006321,S000006224,YPR117W,YPR020W,YPR117W,ATP20,159808
16,right,S000006321,S000006225,YPR117W,YPR021C,YPR117W,AGC1,156668
16,right,S000006321,S000006226,YPR117W,YPR022C,YPR117W,SDD4,152713
16,right,S000006321,S000006227,YPR117W,YPR023C,YPR117W,EAF3,149994
16,right,S000006321,S000006228,YPR117W,YPR024W,YPR117W,YME1,147301
16,right,S000006321,S000006229,YPR117W,YPR025C,YPR117W,CCL1,145467
16,right,S000006321,S000006230,YPR117W,YPR026W,YPR117W,ATH1,141011
16,right,S000006321,S000006231,YPR117W,YPR027C,YPR117W,YPR027C,138767
16,right,S000006321,S000006232,YPR117W,YPR028W,YPR117W,YOP1,135823
