chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
12,left,S000003950,S000003929,YLL027W,YLL006W,ISA1,MMM1,48431
12,left,S000003950,S000003928,YLL027W,YLL005C,ISA1,SPO75,49785
12,left,S000003950,S000003927,YLL027W,YLL004W,ISA1,ORC3,52918
12,left,S000003950,S000003926,YLL027W,YLL003W,ISA1,SFI1,55046
12,left,S000003950,S000003925,YLL027W,YLL002W,ISA1,RTT109,58136
12,left,S000003950,S000003924,YLL027W,YLL001W,ISA1,DNM1,59735
12,left,S000003949,S000028673,YLL026W,YLL067W-A,HSP104,YLL067W-A,87298
12,left,S000003949,S000003990,YLL026W,YLL067C,HSP104,YLL067C,84322
12,left,S000003949,S000028672,YLL026W,YLL066W-B,HSP104,YLL066W-B,82848
12,left,S000003949,S000028671,YLL026W,YLL066W-A,HSP104,YLL066W-A,81655
12,left,S000003949,S000003989,YLL026W,YLL066C,HSP104,YLL066C,78787
12,left,S000003949,S000003988,YLL026W,YLL065W,HSP104,YLL065W,76547
12,left,S000003949,S000003987,YLL026W,YLL064C,HSP104,PAU18,75178
12,left,S000003949,S000003986,YLL026W,YLL063C,HSP104,AYT1,72551
12,left,S000003949,S000003985,YLL026W,YLL062C,HSP104,MHT1,71010
12,left,S000003949,S000003984,YLL026W,YLL061W,HSP104,MMP1,68916
12,left,S000003949,S000003983,YLL026W,YLL060C,HSP104,GTT2,66784
12,left,S000003949,S000003982,YLL026W,YLL059C,HSP104,YLL059C,65643
12,left,S000003949,S000003981,YLL026W,YLL058W,HSP104,YLL058W,63327
12,left,S000003949,S000003980,YLL026W,YLL057C,HSP104,JLP1,61629
12,left,S000003949,S000003979,YLL026W,YLL056C,HSP104,YLL056C,60318
12,left,S000003949,S000003978,YLL026W,YLL055W,HSP104,YCT1,56919
12,left,S000003949,S000003977,YLL026W,YLL054C,HSP104,YLL054C,53419
12,left,S000003949,S000003976,YLL026W,YLL053C,HSP104,YLL053C,52662
12,left,S000003949,S000003975,YLL026W,YLL052C,HSP104,AQY2,52262
12,left,S000003949,S000003974,YLL026W,YLL051C,HSP104,FRE6,49152
12,left,S000003949,S000003973,YLL026W,YLL050C,HSP104,COF1,48209
12,left,S000003949,S000003972,YLL026W,YLL049W,HSP104,LDB18,47418
12,left,S000003949,S000003971,YLL026W,YLL048C,HSP104,YBT1,42358
12,left,S000003949,S000003970,YLL026W,YLL047W,HSP104,YLL047W,41568
12,left,S000003949,S000003969,YLL026W,YLL046C,HSP104,RNP1,41160
12,left,S000003949,S000003967,YLL026W,YLL044W,HSP104,YLL044W,39961
12,left,S000003949,S000003968,YLL026W,YLL045C,HSP104,RPL8B,39994
12,left,S000003949,S000003966,YLL026W,YLL043W,HSP104,FPS1,36676
12,left,S000003949,S000003965,YLL026W,YLL042C,HSP104,ATG10,36033
12,left,S000003949,S000003964,YLL026W,YLL041C,HSP104,SDH2,34692
12,left,S000003949,S000003963,YLL026W,YLL040C,HSP104,VPS13,24978
12,left,S000003949,S000003962,YLL026W,YLL039C,HSP104,UBI4,23416
12,left,S000003949,S000003961,YLL026W,YLL038C,HSP104,ENT4,22105
12,left,S000003949,S000003960,YLL026W,YLL037W,HSP104,YLL037W,21681
12,left,S000003949,S000003959,YLL026W,YLL036C,HSP104,PRP19,20367
12,left,S000003949,S000003958,YLL026W,YLL035W,HSP104,GRC3,18145
12,left,S000003949,S000003957,YLL026W,YLL034C,HSP104,RIX7,15477
12,left,S000003949,S000003956,YLL026W,YLL033W,HSP104,IRC19,14522
12,left,S000003949,S000003955,YLL026W,YLL032C,HSP104,YLL032C,11876
12,left,S000003949,S000003954,YLL026W,YLL031C,HSP104,GPI13,8418
12,left,S000003949,S000003953,YLL026W,YLL030C,HSP104,RRT7,7926
12,left,S000003949,S000003952,YLL026W,YLL029W,HSP104,FRA1,4913
12,left,S000003949,S000003951,YLL026W,YLL028W,HSP104,TPO1,2059
12,left,S000003949,S000003950,YLL026W,YLL027W,HSP104,ISA1,468
12,left,S000003949,S000003949,YLL026W,YLL026W,HSP104,HSP104,0
12,left,S000003949,S000003948,YLL026W,YLL025W,HSP104,PAU17,3398
12,left,S000003949,S000003947,YLL026W,YLL024C,HSP104,SSA2,4217
12,left,S000003949,S000003946,YLL026W,YLL023C,HSP104,POM33,6648
12,left,S000003949,S000003945,YLL026W,YLL022C,HSP104,HIF1,7695
12,left,S000003949,S000003944,YLL026W,YLL021W,HSP104,SPA2,9598
12,left,S000003949,S000003943,YLL026W,YLL020C,HSP104,YLL020C,14207
12,left,S000003949,S000028670,YLL026W,YLL019W-A,HSP104,YLL019W-A,15559
12,left,S000003949,S000003942,YLL026W,YLL019C,HSP104,KNS1,14337
12,left,S000003949,S000007245,YLL026W,YLL018C-A,HSP104,COX19,17327
12,left,S000003949,S000003941,YLL026W,YLL018C,HSP104,DPS1,18553
12,left,S000003949,S000003938,YLL026W,YLL015W,HSP104,BPT1,25083
12,left,S000003949,S000003937,YLL026W,YLL014W,HSP104,EMC6,29973
12,left,S000003949,S000003936,YLL026W,YLL013C,HSP104,PUF3,30726
12,left,S000003949,S000003935,YLL026W,YLL012W,HSP104,YEH1,34185
12,left,S000003949,S000003934,YLL026W,YLL011W,HSP104,SOF1,36174
12,left,S000003949,S000003933,YLL026W,YLL010C,HSP104,PSR1,37981
12,left,S000003949,S000003932,YLL026W,YLL009C,HSP104,COX17,39856
12,left,S000003949,S000003931,YLL026W,YLL008W,HSP104,DRS1,40380
12,left,S000003949,S000003930,YLL026W,YLL007C,HSP104,LMO1,42953
12,left,S000003949,S000028560,YLL026W,YLL006W-A,HSP104,YLL006W-A,44996
12,left,S000003949,S000003929,YLL026W,YLL006W,HSP104,MMM1,45237
12,left,S000003949,S000003928,YLL026W,YLL005C,HSP104,SPO75,46591
12,left,S000003949,S000003927,YLL026W,YLL004W,HSP104,ORC3,49724
12,left,S000003949,S000003926,YLL026W,YLL003W,HSP104,SFI1,51852
12,left,S000003949,S000003925,YLL026W,YLL002W,HSP104,RTT109,54942
12,left,S000003949,S000003924,YLL026W,YLL001W,HSP104,DNM1,56541
12,left,S000003948,S000028673,YLL025W,YLL067W-A,PAU17,YLL067W-A,93422
12,left,S000003948,S000003990,YLL025W,YLL067C,PAU17,YLL067C,90446
12,left,S000003948,S000028672,YLL025W,YLL066W-B,PAU17,YLL066W-B,88972
12,left,S000003948,S000028671,YLL025W,YLL066W-A,PAU17,YLL066W-A,87779
12,left,S000003948,S000003989,YLL025W,YLL066C,PAU17,YLL066C,84911
12,left,S000003948,S000003988,YLL025W,YLL065W,PAU17,YLL065W,82671
12,left,S000003948,S000003987,YLL025W,YLL064C,PAU17,PAU18,81302
12,left,S000003948,S000003986,YLL025W,YLL063C,PAU17,AYT1,78675
12,left,S000003948,S000003985,YLL025W,YLL062C,PAU17,MHT1,77134
12,left,S000003948,S000003984,YLL025W,YLL061W,PAU17,MMP1,75040
12,left,S000003948,S000003983,YLL025W,YLL060C,PAU17,GTT2,72908
12,left,S000003948,S000003982,YLL025W,YLL059C,PAU17,YLL059C,71767
12,left,S000003948,S000003981,YLL025W,YLL058W,PAU17,YLL058W,69451
12,left,S000003948,S000003980,YLL025W,YLL057C,PAU17,JLP1,67753
12,left,S000003948,S000003979,YLL025W,YLL056C,PAU17,YLL056C,66442
12,left,S000003948,S000003978,YLL025W,YLL055W,PAU17,YCT1,63043
12,left,S000003948,S000003977,YLL025W,YLL054C,PAU17,YLL054C,59543
12,left,S000003948,S000003976,YLL025W,YLL053C,PAU17,YLL053C,58786
12,left,S000003948,S000003975,YLL025W,YLL052C,PAU17,AQY2,58386
12,left,S000003948,S000003974,YLL025W,YLL051C,PAU17,FRE6,55276
12,left,S000003948,S000003973,YLL025W,YLL050C,PAU17,COF1,54333
12,left,S000003948,S000003972,YLL025W,YLL049W,PAU17,LDB18,53542
12,left,S000003948,S000003971,YLL025W,YLL048C,PAU17,YBT1,48482
12,left,S000003948,S000003970,YLL025W,YLL047W,PAU17,YLL047W,47692
12,left,S000003948,S000003969,YLL025W,YLL046C,PAU17,RNP1,47284
12,left,S000003948,S000003967,YLL025W,YLL044W,PAU17,YLL044W,46085
12,left,S000003948,S000003968,YLL025W,YLL045C,PAU17,RPL8B,46118
12,left,S000003948,S000003966,YLL025W,YLL043W,PAU17,FPS1,42800
12,left,S000003948,S000003965,YLL025W,YLL042C,PAU17,ATG10,42157
12,left,S000003948,S000003964,YLL025W,YLL041C,PAU17,SDH2,40816
12,left,S000003948,S000003963,YLL025W,YLL040C,PAU17,VPS13,31102
12,left,S000003948,S000003962,YLL025W,YLL039C,PAU17,UBI4,29540
12,left,S000003948,S000003961,YLL025W,YLL038C,PAU17,ENT4,28229
12,left,S000003948,S000003960,YLL025W,YLL037W,PAU17,YLL037W,27805
12,left,S000003948,S000003959,YLL025W,YLL036C,PAU17,PRP19,26491
12,left,S000003948,S000003958,YLL025W,YLL035W,PAU17,GRC3,24269
12,left,S000003948,S000003957,YLL025W,YLL034C,PAU17,RIX7,21601
12,left,S000003948,S000003956,YLL025W,YLL033W,PAU17,IRC19,20646
12,left,S000003948,S000003955,YLL025W,YLL032C,PAU17,YLL032C,18000
12,left,S000003948,S000003954,YLL025W,YLL031C,PAU17,GPI13,14542
12,left,S000003948,S000003953,YLL025W,YLL030C,PAU17,RRT7,14050
12,left,S000003948,S000003952,YLL025W,YLL029W,PAU17,FRA1,11037
12,left,S000003948,S000003951,YLL025W,YLL028W,PAU17,TPO1,8183
12,left,S000003948,S000003950,YLL025W,YLL027W,PAU17,ISA1,6592
12,left,S000003948,S000003949,YLL025W,YLL026W,PAU17,HSP104,3398
12,left,S000003948,S000003948,YLL025W,YLL025W,PAU17,PAU17,0
12,left,S000003948,S000003947,YLL025W,YLL024C,PAU17,SSA2,445
12,left,S000003948,S000003946,YLL025W,YLL023C,PAU17,POM33,2876
12,left,S000003948,S000003945,YLL025W,YLL022C,PAU17,HIF1,3923
12,left,S000003948,S000003944,YLL025W,YLL021W,PAU17,SPA2,5826
12,left,S000003948,S000003943,YLL025W,YLL020C,PAU17,YLL020C,10435
12,left,S000003948,S000028670,YLL025W,YLL019W-A,PAU17,YLL019W-A,11787
12,left,S000003948,S000003942,YLL025W,YLL019C,PAU17,KNS1,10565
12,left,S000003948,S000007245,YLL025W,YLL018C-A,PAU17,COX19,13555
12,left,S000003948,S000003941,YLL025W,YLL018C,PAU17,DPS1,14781
12,left,S000003948,S000003938,YLL025W,YLL015W,PAU17,BPT1,21311
12,left,S000003948,S000003937,YLL025W,YLL014W,PAU17,EMC6,26201
12,left,S000003948,S000003936,YLL025W,YLL013C,PAU17,PUF3,26954
12,left,S000003948,S000003935,YLL025W,YLL012W,PAU17,YEH1,30413
12,left,S000003948,S000003934,YLL025W,YLL011W,PAU17,SOF1,32402
12,left,S000003948,S000003933,YLL025W,YLL010C,PAU17,PSR1,34209
12,left,S000003948,S000003932,YLL025W,YLL009C,PAU17,COX17,36084
12,left,S000003948,S000003931,YLL025W,YLL008W,PAU17,DRS1,36608
12,left,S000003948,S000003930,YLL025W,YLL007C,PAU17,LMO1,39181
12,left,S000003948,S000028560,YLL025W,YLL006W-A,PAU17,YLL006W-A,41224
12,left,S000003948,S000003929,YLL025W,YLL006W,PAU17,MMM1,41465
12,left,S000003948,S000003928,YLL025W,YLL005C,PAU17,SPO75,42819
12,left,S000003948,S000003927,YLL025W,YLL004W,PAU17,ORC3,45952
12,left,S000003948,S000003926,YLL025W,YLL003W,PAU17,SFI1,48080
12,left,S000003948,S000003925,YLL025W,YLL002W,PAU17,RTT109,51170
12,left,S000003948,S000003924,YLL025W,YLL001W,PAU17,DNM1,52769
12,left,S000003947,S000028673,YLL024C,YLL067W-A,SSA2,YLL067W-A,94241
12,left,S000003947,S000003990,YLL024C,YLL067C,SSA2,YLL067C,91265
12,left,S000003947,S000028672,YLL024C,YLL066W-B,SSA2,YLL066W-B,89791
12,left,S000003947,S000028671,YLL024C,YLL066W-A,SSA2,YLL066W-A,88598
12,left,S000003947,S000003989,YLL024C,YLL066C,SSA2,YLL066C,85730
12,left,S000003947,S000003988,YLL024C,YLL065W,SSA2,YLL065W,83490
12,left,S000003947,S000003987,YLL024C,YLL064C,SSA2,PAU18,82121
12,left,S000003947,S000003986,YLL024C,YLL063C,SSA2,AYT1,79494
12,left,S000003947,S000003985,YLL024C,YLL062C,SSA2,MHT1,77953
12,left,S000003947,S000003984,YLL024C,YLL061W,SSA2,MMP1,75859
12,left,S000003947,S000003983,YLL024C,YLL060C,SSA2,GTT2,73727
12,left,S000003947,S000003982,YLL024C,YLL059C,SSA2,YLL059C,72586
12,left,S000003947,S000003981,YLL024C,YLL058W,SSA2,YLL058W,70270
12,left,S000003947,S000003980,YLL024C,YLL057C,SSA2,JLP1,68572
12,left,S000003947,S000003979,YLL024C,YLL056C,SSA2,YLL056C,67261
12,left,S000003947,S000003978,YLL024C,YLL055W,SSA2,YCT1,63862
12,left,S000003947,S000003977,YLL024C,YLL054C,SSA2,YLL054C,60362
12,left,S000003947,S000003976,YLL024C,YLL053C,SSA2,YLL053C,59605
12,left,S000003947,S000003975,YLL024C,YLL052C,SSA2,AQY2,59205
12,left,S000003947,S000003974,YLL024C,YLL051C,SSA2,FRE6,56095
12,left,S000003947,S000003973,YLL024C,YLL050C,SSA2,COF1,55152
12,left,S000003947,S000003972,YLL024C,YLL049W,SSA2,LDB18,54361
12,left,S000003947,S000003971,YLL024C,YLL048C,SSA2,YBT1,49301
12,left,S000003947,S000003970,YLL024C,YLL047W,SSA2,YLL047W,48511
12,left,S000003947,S000003969,YLL024C,YLL046C,SSA2,RNP1,48103
12,left,S000003947,S000003967,YLL024C,YLL044W,SSA2,YLL044W,46904
12,left,S000003947,S000003968,YLL024C,YLL045C,SSA2,RPL8B,46937
12,left,S000003947,S000003966,YLL024C,YLL043W,SSA2,FPS1,43619
12,left,S000003947,S000003965,YLL024C,YLL042C,SSA2,ATG10,42976
12,left,S000003947,S000003964,YLL024C,YLL041C,SSA2,SDH2,41635
12,left,S000003947,S000003963,YLL024C,YLL040C,SSA2,VPS13,31921
12,left,S000003947,S000003962,YLL024C,YLL039C,SSA2,UBI4,30359
12,left,S000003947,S000003961,YLL024C,YLL038C,SSA2,ENT4,29048
12,left,S000003947,S000003960,YLL024C,YLL037W,SSA2,YLL037W,28624
12,left,S000003947,S000003959,YLL024C,YLL036C,SSA2,PRP19,27310
12,left,S000003947,S000003958,YLL024C,YLL035W,SSA2,GRC3,25088
12,left,S000003947,S000003957,YLL024C,YLL034C,SSA2,RIX7,22420
12,left,S000003947,S000003956,YLL024C,YLL033W,SSA2,IRC19,21465
12,left,S000003947,S000003955,YLL024C,YLL032C,SSA2,YLL032C,18819
12,left,S000003947,S000003954,YLL024C,YLL031C,SSA2,GPI13,15361
12,left,S000003947,S000003953,YLL024C,YLL030C,SSA2,RRT7,14869
12,left,S000003947,S000003952,YLL024C,YLL029W,SSA2,FRA1,11856
12,left,S000003947,S000003951,YLL024C,YLL028W,SSA2,TPO1,9002
12,left,S000003947,S000003950,YLL024C,YLL027W,SSA2,ISA1,7411
12,left,S000003947,S000003949,YLL024C,YLL026W,SSA2,HSP104,4217
12,left,S000003947,S000003948,YLL024C,YLL025W,SSA2,PAU17,445
12,left,S000003947,S000003947,YLL024C,YLL024C,SSA2,SSA2,0
12,left,S000003947,S000003946,YLL024C,YLL023C,SSA2,POM33,512
12,left,S000003947,S000003945,YLL024C,YLL022C,SSA2,HIF1,1559
12,left,S000003947,S000003944,YLL024C,YLL021W,SSA2,SPA2,3462
12,left,S000003947,S000003943,YLL024C,YLL020C,SSA2,YLL020C,8071
12,left,S000003947,S000028670,YLL024C,YLL019W-A,SSA2,YLL019W-A,9423
12,left,S000003947,S000003942,YLL024C,YLL019C,SSA2,KNS1,8201
12,left,S000003947,S000007245,YLL024C,YLL018C-A,SSA2,COX19,11191
12,left,S000003947,S000003941,YLL024C,YLL018C,SSA2,DPS1,12417
12,left,S000003947,S000003938,YLL024C,YLL015W,SSA2,BPT1,18947
12,left,S000003947,S000003937,YLL024C,YLL014W,SSA2,EMC6,23837
12,left,S000003947,S000003936,YLL024C,YLL013C,SSA2,PUF3,24590
12,left,S000003947,S000003935,YLL024C,YLL012W,SSA2,YEH1,28049
12,left,S000003947,S000003934,YLL024C,YLL011W,SSA2,SOF1,30038
12,left,S000003947,S000003933,YLL024C,YLL010C,SSA2,PSR1,31845
12,left,S000003947,S000003932,YLL024C,YLL009C,SSA2,COX17,33720
12,left,S000003947,S000003931,YLL024C,YLL008W,SSA2,DRS1,34244
12,left,S000003947,S000003930,YLL024C,YLL007C,SSA2,LMO1,36817
12,left,S000003947,S000028560,YLL024C,YLL006W-A,SSA2,YLL006W-A,38860
12,left,S000003947,S000003929,YLL024C,YLL006W,SSA2,MMM1,39101
12,left,S000003947,S000003928,YLL024C,YLL005C,SSA2,SPO75,40455
12,left,S000003947,S000003927,YLL024C,YLL004W,SSA2,ORC3,43588
12,left,S000003947,S000003926,YLL024C,YLL003W,SSA2,SFI1,45716
12,left,S000003947,S000003925,YLL024C,YLL002W,SSA2,RTT109,48806
12,left,S000003947,S000003924,YLL024C,YLL001W,SSA2,DNM1,50405
12,left,S000003946,S000028673,YLL023C,YLL067W-A,POM33,YLL067W-A,96672
12,left,S000003946,S000003990,YLL023C,YLL067C,POM33,YLL067C,93696
12,left,S000003946,S000028672,YLL023C,YLL066W-B,POM33,YLL066W-B,92222
12,left,S000003946,S000028671,YLL023C,YLL066W-A,POM33,YLL066W-A,91029
12,left,S000003946,S000003989,YLL023C,YLL066C,POM33,YLL066C,88161
12,left,S000003946,S000003988,YLL023C,YLL065W,POM33,YLL065W,85921
12,left,S000003946,S000003987,YLL023C,YLL064C,POM33,PAU18,84552
12,left,S000003946,S000003986,YLL023C,YLL063C,POM33,AYT1,81925
12,left,S000003946,S000003985,YLL023C,YLL062C,POM33,MHT1,80384
12,left,S000003946,S000003984,YLL023C,YLL061W,POM33,MMP1,78290
12,left,S000003946,S000003983,YLL023C,YLL060C,POM33,GTT2,76158
12,left,S000003946,S000003982,YLL023C,YLL059C,POM33,YLL059C,75017
12,left,S000003946,S000003981,YLL023C,YLL058W,POM33,YLL058W,72701
12,left,S000003946,S000003980,YLL023C,YLL057C,POM33,JLP1,71003
12,left,S000003946,S000003979,YLL023C,YLL056C,POM33,YLL056C,69692
12,left,S000003946,S000003978,YLL023C,YLL055W,POM33,YCT1,66293
12,left,S000003946,S000003977,YLL023C,YLL054C,POM33,YLL054C,62793
12,left,S000003946,S000003976,YLL023C,YLL053C,POM33,YLL053C,62036
12,left,S000003946,S000003975,YLL023C,YLL052C,POM33,AQY2,61636
12,left,S000003946,S000003974,YLL023C,YLL051C,POM33,FRE6,58526
12,left,S000003946,S000003973,YLL023C,YLL050C,POM33,COF1,57583
12,left,S000003946,S000003972,YLL023C,YLL049W,POM33,LDB18,56792
12,left,S000003946,S000003971,YLL023C,YLL048C,POM33,YBT1,51732
12,left,S000003946,S000003970,YLL023C,YLL047W,POM33,YLL047W,50942
12,left,S000003946,S000003969,YLL023C,YLL046C,POM33,RNP1,50534
12,left,S000003946,S000003967,YLL023C,YLL044W,POM33,YLL044W,49335
12,left,S000003946,S000003968,YLL023C,YLL045C,POM33,RPL8B,49368
12,left,S000003946,S000003966,YLL023C,YLL043W,POM33,FPS1,46050
12,left,S000003946,S000003965,YLL023C,YLL042C,POM33,ATG10,45407
12,left,S000003946,S000003964,YLL023C,YLL041C,POM33,SDH2,44066
12,left,S000003946,S000003963,YLL023C,YLL040C,POM33,VPS13,34352
12,left,S000003946,S000003962,YLL023C,YLL039C,POM33,UBI4,32790
12,left,S000003946,S000003961,YLL023C,YLL038C,POM33,ENT4,31479
12,left,S000003946,S000003960,YLL023C,YLL037W,POM33,YLL037W,31055
12,left,S000003946,S000003959,YLL023C,YLL036C,POM33,PRP19,29741
12,left,S000003946,S000003958,YLL023C,YLL035W,POM33,GRC3,27519
12,left,S000003946,S000003957,YLL023C,YLL034C,POM33,RIX7,24851
12,left,S000003946,S000003956,YLL023C,YLL033W,POM33,IRC19,23896
12,left,S000003946,S000003955,YLL023C,YLL032C,POM33,YLL032C,21250
12,left,S000003946,S000003954,YLL023C,YLL031C,POM33,GPI13,17792
12,left,S000003946,S000003953,YLL023C,YLL030C,POM33,RRT7,17300
12,left,S000003946,S000003952,YLL023C,YLL029W,POM33,FRA1,14287
12,left,S000003946,S000003951,YLL023C,YLL028W,POM33,TPO1,11433
12,left,S000003946,S000003950,YLL023C,YLL027W,POM33,ISA1,9842
12,left,S000003946,S000003949,YLL023C,YLL026W,POM33,HSP104,6648
12,left,S000003946,S000003948,YLL023C,YLL025W,POM33,PAU17,2876
12,left,S000003946,S000003947,YLL023C,YLL024C,POM33,SSA2,512
12,left,S000003946,S000003946,YLL023C,YLL023C,POM33,POM33,0
12,left,S000003946,S000003945,YLL023C,YLL022C,POM33,HIF1,208
12,left,S000003946,S000003944,YLL023C,YLL021W,POM33,SPA2,2111
12,left,S000003946,S000003943,YLL023C,YLL020C,POM33,YLL020C,6720
12,left,S000003946,S000028670,YLL023C,YLL019W-A,POM33,YLL019W-A,8072
12,left,S000003946,S000003942,YLL023C,YLL019C,POM33,KNS1,6850
12,left,S000003946,S000007245,YLL023C,YLL018C-A,POM33,COX19,9840
12,left,S000003946,S000003941,YLL023C,YLL018C,POM33,DPS1,11066
12,left,S000003946,S000003938,YLL023C,YLL015W,POM33,BPT1,17596
12,left,S000003946,S000003937,YLL023C,YLL014W,POM33,EMC6,22486
12,left,S000003946,S000003936,YLL023C,YLL013C,POM33,PUF3,23239
12,left,S000003946,S000003935,YLL023C,YLL012W,POM33,YEH1,26698
12,left,S000003946,S000003934,YLL023C,YLL011W,POM33,SOF1,28687
12,left,S000003946,S000003933,YLL023C,YLL010C,POM33,PSR1,30494
12,left,S000003946,S000003932,YLL023C,YLL009C,POM33,COX17,32369
12,left,S000003946,S000003931,YLL023C,YLL008W,POM33,DRS1,32893
12,left,S000003946,S000003930,YLL023C,YLL007C,POM33,LMO1,35466
12,left,S000003946,S000028560,YLL023C,YLL006W-A,POM33,YLL006W-A,37509
12,left,S000003946,S000003929,YLL023C,YLL006W,POM33,MMM1,37750
12,left,S000003946,S000003928,YLL023C,YLL005C,POM33,SPO75,39104
12,left,S000003946,S000003927,YLL023C,YLL004W,POM33,ORC3,42237
12,left,S000003946,S000003926,YLL023C,YLL003W,POM33,SFI1,44365
12,left,S000003946,S000003925,YLL023C,YLL002W,POM33,RTT109,47455
12,left,S000003946,S000003924,YLL023C,YLL001W,POM33,DNM1,49054
12,left,S000003945,S000028673,YLL022C,YLL067W-A,HIF1,YLL067W-A,97719
12,left,S000003945,S000003990,YLL022C,YLL067C,HIF1,YLL067C,94743
12,left,S000003945,S000028672,YLL022C,YLL066W-B,HIF1,YLL066W-B,93269
12,left,S000003945,S000028671,YLL022C,YLL066W-A,HIF1,YLL066W-A,92076
12,left,S000003945,S000003989,YLL022C,YLL066C,HIF1,YLL066C,89208
12,left,S000003945,S000003988,YLL022C,YLL065W,HIF1,YLL065W,86968
12,left,S000003945,S000003987,YLL022C,YLL064C,HIF1,PAU18,85599
12,left,S000003945,S000003986,YLL022C,YLL063C,HIF1,AYT1,82972
12,left,S000003945,S000003985,YLL022C,YLL062C,HIF1,MHT1,81431
12,left,S000003945,S000003984,YLL022C,YLL061W,HIF1,MMP1,79337
12,left,S000003945,S000003983,YLL022C,YLL060C,HIF1,GTT2,77205
12,left,S000003945,S000003982,YLL022C,YLL059C,HIF1,YLL059C,76064
12,left,S000003945,S000003981,YLL022C,YLL058W,HIF1,YLL058W,73748
12,left,S000003945,S000003980,YLL022C,YLL057C,HIF1,JLP1,72050
12,left,S000003945,S000003979,YLL022C,YLL056C,HIF1,YLL056C,70739
12,left,S000003945,S000003978,YLL022C,YLL055W,HIF1,YCT1,67340
12,left,S000003945,S000003977,YLL022C,YLL054C,HIF1,YLL054C,63840
12,left,S000003945,S000003976,YLL022C,YLL053C,HIF1,YLL053C,63083
12,left,S000003945,S000003975,YLL022C,YLL052C,HIF1,AQY2,62683
12,left,S000003945,S000003974,YLL022C,YLL051C,HIF1,FRE6,59573
12,left,S000003945,S000003973,YLL022C,YLL050C,HIF1,COF1,58630
12,left,S000003945,S000003972,YLL022C,YLL049W,HIF1,LDB18,57839
12,left,S000003945,S000003971,YLL022C,YLL048C,HIF1,YBT1,52779
12,left,S000003945,S000003970,YLL022C,YLL047W,HIF1,YLL047W,51989
12,left,S000003945,S000003969,YLL022C,YLL046C,HIF1,RNP1,51581
12,left,S000003945,S000003967,YLL022C,YLL044W,HIF1,YLL044W,50382
12,left,S000003945,S000003968,YLL022C,YLL045C,HIF1,RPL8B,50415
12,left,S000003945,S000003966,YLL022C,YLL043W,HIF1,FPS1,47097
12,left,S000003945,S000003965,YLL022C,YLL042C,HIF1,ATG10,46454
12,left,S000003945,S000003964,YLL022C,YLL041C,HIF1,SDH2,45113
12,left,S000003945,S000003963,YLL022C,YLL040C,HIF1,VPS13,35399
12,left,S000003945,S000003962,YLL022C,YLL039C,HIF1,UBI4,33837
12,left,S000003945,S000003961,YLL022C,YLL038C,HIF1,ENT4,32526
12,left,S000003945,S000003960,YLL022C,YLL037W,HIF1,YLL037W,32102
12,left,S000003945,S000003959,YLL022C,YLL036C,HIF1,PRP19,30788
12,left,S000003945,S000003958,YLL022C,YLL035W,HIF1,GRC3,28566
12,left,S000003945,S000003957,YLL022C,YLL034C,HIF1,RIX7,25898
12,left,S000003945,S000003956,YLL022C,YLL033W,HIF1,IRC19,24943
12,left,S000003945,S000003955,YLL022C,YLL032C,HIF1,YLL032C,22297
12,left,S000003945,S000003954,YLL022C,YLL031C,HIF1,GPI13,18839
12,left,S000003945,S000003953,YLL022C,YLL030C,HIF1,RRT7,18347
12,left,S000003945,S000003952,YLL022C,YLL029W,HIF1,FRA1,15334
12,left,S000003945,S000003951,YLL022C,YLL028W,HIF1,TPO1,12480
12,left,S000003945,S000003950,YLL022C,YLL027W,HIF1,ISA1,10889
12,left,S000003945,S000003949,YLL022C,YLL026W,HIF1,HSP104,7695
12,left,S000003945,S000003948,YLL022C,YLL025W,HIF1,PAU17,3923
12,left,S000003945,S000003947,YLL022C,YLL024C,HIF1,SSA2,1559
12,left,S000003945,S000003946,YLL022C,YLL023C,HIF1,POM33,208
12,left,S000003945,S000003945,YLL022C,YLL022C,HIF1,HIF1,0
12,left,S000003945,S000003944,YLL022C,YLL021W,HIF1,SPA2,746
12,left,S000003945,S000003943,YLL022C,YLL020C,HIF1,YLL020C,5355
12,left,S000003945,S000028670,YLL022C,YLL019W-A,HIF1,YLL019W-A,6707
12,left,S000003945,S000003942,YLL022C,YLL019C,HIF1,KNS1,5485
12,left,S000003945,S000007245,YLL022C,YLL018C-A,HIF1,COX19,8475
12,left,S000003945,S000003941,YLL022C,YLL018C,HIF1,DPS1,9701
12,left,S000003945,S000003938,YLL022C,YLL015W,HIF1,BPT1,16231
12,left,S000003945,S000003937,YLL022C,YLL014W,HIF1,EMC6,21121
12,left,S000003945,S000003936,YLL022C,YLL013C,HIF1,PUF3,21874
12,left,S000003945,S000003935,YLL022C,YLL012W,HIF1,YEH1,25333
12,left,S000003945,S000003934,YLL022C,YLL011W,HIF1,SOF1,27322
12,left,S000003945,S000003933,YLL022C,YLL010C,HIF1,PSR1,29129
12,left,S000003945,S000003932,YLL022C,YLL009C,HIF1,COX17,31004
12,left,S000003945,S000003931,YLL022C,YLL008W,HIF1,DRS1,31528
12,left,S000003945,S000003930,YLL022C,YLL007C,HIF1,LMO1,34101
12,left,S000003945,S000028560,YLL022C,YLL006W-A,HIF1,YLL006W-A,36144
